(datetime.datetime(1960, 12, 6, 0, 0), 0.0010204081632653, 0.0020387359836901, 0.0061791967044283, 0.0010204081632653, nan, 0.0010204081632653, -0.64252336448598, -0.027910142954391003)
(datetime.datetime(1960, 12, 7, 0, 0), 0.0, 0.0061037639877925, 0.0030706243602867, 0.0, nan, 0.0, -0.56862745098039, -0.0063025210084034)
(datetime.datetime(1960, 12, 8, 0, 0), -0.001019367991845, -0.0040444893832155, -0.0061224489795919, -0.001019367991845, nan, -0.001019367991845, 1.3030303030303, -0.047921071176885)
(datetime.datetime(1960, 12, 9, 0, 0), -0.0010204081632655, 0.0010152284263959, 0.0051334702258726, -0.0010204081632655, nan, -0.0010204081632655, 0.046052631578947, -0.021465581051073)
(datetime.datetime(1960, 12, 12, 0, 0), 0.016343207354443, 0.0091277890466531, -0.0030643513789581, 0.016343207354443, nan, 0.016343207354443, -0.33962264150942995, -0.031013615733737007)
(datetime.datetime(1960, 12, 13, 0, 0), -0.01608040201005, 0.0010050251256283, 0.0030737704918032, -0.01608040201005, nan, -0.01608040201005, 1.8666666666667, 0.013270882123341002)
(datetime.datetime(1960, 12, 14, 0, 0), 0.0040858018386109, -0.01004016064257, -0.014300306435138, 0.0040858018386109, nan, 0.0040858018386109, -0.18272425249169, -0.052388289676425004)
(datetime.datetime(1960, 12, 15, 0, 0), -0.0010172939979654, -0.0020283975659229, 0.011398963730569998, -0.0010172939979654, nan, -0.0010172939979654, 0.36585365853659, -0.025203252032520003)
(datetime.datetime(1960, 12, 16, 0, 0), 0.0091649694501018, 0.011178861788618, 0.011270491803279, 0.0091649694501018, nan, 0.0091649694501018, -0.625, -0.037531276063386)
(datetime.datetime(1960, 12, 19, 0, 0), 0.015136226034308998, 0.011055276381910001, 0.0091185410334348, 0.015136226034308998, nan, 0.015136226034308998, 0.61111111111111, -0.089254766031196)
(datetime.datetime(1960, 12, 20, 0, 0), -0.0089463220675944, -0.0029821073558649, -0.0020080321285142, -0.0089463220675944, nan, -0.0089463220675944, 1.7586206896552, -0.33682207421503)
(datetime.datetime(1960, 12, 21, 0, 0), -0.025075225677031004, -0.024925224327018998, -0.022132796780684, -0.025075225677031004, nan, -0.025075225677031004, -0.51428571428571, 1.9799139167861999)
(datetime.datetime(1960, 12, 22, 0, 0), 0.0, -0.0010224948875255, -0.0020576131687244, 0.0, nan, 0.0, 0.21691176470587997, -0.0009629272989889301)
(datetime.datetime(1960, 12, 23, 0, 0), 0.0061728395061727, 0.0030706243602867, 0.0020618556701032, 0.0061728395061727, nan, 0.0061728395061727, -0.3595166163142, -0.026987951807229002)
(datetime.datetime(1960, 12, 27, 0, 0), 0.0020449897750513, 0.0051020408163264, 0.0010288065843621, 0.0020449897750513, nan, 0.0020449897750513, 0.86792452830189, -0.044081228330857)
(datetime.datetime(1960, 12, 28, 0, 0), 0.0040816326530611, -0.0010152284263959, 0.0010277492291881, 0.0040816326530611, nan, 0.0040816326530611, 0.010101010101010001, -0.06476683937823799)
(datetime.datetime(1960, 12, 29, 0, 0), 0.0071138211382114, 0.008130081300813, 0.0092402464065708, 0.0071138211382114, nan, 0.0071138211382114, 0.24, -0.11745152354571)
(datetime.datetime(1960, 12, 30, 0, 0), 0.0010090817356206, 0.0030241935483870004, 0.0061037639877925, 0.0010090817356206, nan, 0.0010090817356206, 0.21774193548387, -0.12806026365348)
(datetime.datetime(1961, 1, 3, 0, 0), 0.011088709677418998, 0.010050251256282, 0.0040444893832153, 0.011088709677418998, nan, 0.011088709677418998, -0.55298013245033, -0.053275737940965)
(datetime.datetime(1961, 1, 4, 0, 0), -0.00099700897308074, -0.00099502487562205, 0.0030211480362539, -0.00099700897308074, nan, -0.00099700897308074, 0.38518518518519, -0.042585551330798)
(datetime.datetime(1961, 1, 5, 0, 0), -0.00099800399201595, 0.0, -0.0010040160642572, -0.00099800399201595, nan, -0.00099800399201595, -0.47326203208555995, -0.04606830818109599)
(datetime.datetime(1961, 1, 6, 0, 0), 0.018981018981018997, 0.025896414342630004, 0.0050251256281408, 0.018981018981018997, nan, 0.018981018981018997, 0.49238578680203005, -0.073272273105745)
(datetime.datetime(1961, 1, 9, 0, 0), 0.019607843137255002, 0.0097087378640776, 0.018000000000000002, 0.019607843137255002, nan, 0.019607843137255002, -0.12925170068027, -0.061096136567835)
(datetime.datetime(1961, 1, 10, 0, 0), 0.010576923076923001, 0.010576923076923001, 0.017681728880156997, 0.010576923076923001, nan, 0.010576923076923001, 0.0546875, -0.10813397129187)
(datetime.datetime(1961, 1, 11, 0, 0), 0.0047573739295909, 0.0085632730732635, 0.011583011583012, 0.0047573739295909, nan, 0.0047573739295909, -0.15185185185185, -0.14377682403432998)
(datetime.datetime(1961, 1, 12, 0, 0), 0.019886363636363997, 0.016981132075472, 0.0076335877862595, 0.019886363636363997, nan, 0.019886363636363997, 0.20960698689955998, -0.12907268170426)
(datetime.datetime(1961, 1, 13, 0, 0), 0.012070566388115, 0.011131725417440001, 0.018939393939393995, 0.012070566388115, nan, 0.012070566388115, -0.32851985559567, -0.11223021582734)
(datetime.datetime(1961, 1, 16, 0, 0), 0.031192660550459, 0.031192660550459, 0.013940520446097001, 0.031192660550459, nan, 0.031192660550459, 0.032258064516129, -0.06645056726094)
(datetime.datetime(1961, 1, 17, 0, 0), 0.027580071174377004, 0.027580071174377004, 0.016498625114574, 0.027580071174377004, nan, 0.027580071174377004, -0.046875, -0.13368055555556)
(datetime.datetime(1961, 1, 18, 0, 0), -0.021645021645021998, -0.0034632034632035, 0.014427412082958, -0.021645021645021998, nan, -0.021645021645021998, 0.51912568306011, -0.09018036072144302)
(datetime.datetime(1961, 1, 19, 0, 0), -0.02212389380531, -0.024326672458731, -0.023111111111111, -0.02212389380531, nan, -0.02212389380531, 0.17625899280576002, -0.25330396475771)
(datetime.datetime(1961, 1, 20, 0, 0), -0.0045248868778281, -0.011576135351736001, -0.0036396724294814, -0.0045248868778281, nan, -0.0045248868778281, -0.3302752293578, -0.38348082595870003)
(datetime.datetime(1961, 1, 23, 0, 0), -0.0081818181818182, -0.013513513513513998, -0.021004566210046, -0.0081818181818182, nan, -0.0081818181818182, 3.7945205479452, 15.779904306220002)
(datetime.datetime(1961, 1, 24, 0, 0), 0.017415215398716998, 0.032876712328767, 0.017723880597015, 0.017415215398716998, nan, 0.017415215398716998, -0.4752380952381, -0.023381807812946)
(datetime.datetime(1961, 1, 25, 0, 0), -0.013513513513513998, -0.0053050397877985, -0.013748854262145001, -0.013513513513513998, nan, -0.013513513513513998, 0.18511796733212, -0.025985401459853997)
(datetime.datetime(1961, 1, 26, 0, 0), 0.013698630136986, -0.0097777777777777, 0.016728624535316004, 0.013698630136986, nan, 0.013698630136986, 0.59724349157734, -0.041966426858513)
(datetime.datetime(1961, 1, 27, 0, 0), 0.0054054054054055, 0.014362657091562, 0.014625228519196001, 0.0054054054054055, nan, 0.0054054054054055, -0.26749760306807, -0.0081351689612015)
(datetime.datetime(1961, 1, 30, 0, 0), 0.023297491039427003, 0.011504424778761003, 0.009009009009009002, 0.023297491039427003, nan, 0.023297491039427003, -0.25, -0.02397476340694)
(datetime.datetime(1961, 1, 31, 0, 0), -0.028021015761821, 0.0017497812773403, -0.010714285714286, -0.028021015761821, nan, -0.028021015761821, -0.29493891797557, -0.024886877828054)
(datetime.datetime(1961, 2, 1, 0, 0), 0.037837837837838, 0.0078602620087336, -0.0072202166064982, 0.037837837837838, nan, 0.037837837837838, 0.43811881188119, 0.0069605568445476)
(datetime.datetime(1961, 2, 2, 0, 0), -0.0017361111111111, 0.013864818024263, 0.040909090909091, -0.0017361111111111, nan, -0.0017361111111111, 0.1617900172117, -0.044107965766952)
(datetime.datetime(1961, 2, 3, 0, 0), 0.008695652173913, 0.0085470085470087, 0.0, 0.008695652173913, nan, 0.008695652173913, -0.12740740740741, -0.0079201101928375)
(datetime.datetime(1961, 2, 6, 0, 0), 0.0086206896551724, 0.0084745762711864, 0.019213973799127, 0.0086206896551724, nan, 0.0086206896551724, 0.20203735144312, -0.018743491843110003)
(datetime.datetime(1961, 2, 7, 0, 0), -0.011965811965812, -0.013445378151261001, -0.010282776349614001, -0.011965811965812, nan, -0.011965811965812, -0.48305084745763005, -0.031482136540502005)
(datetime.datetime(1961, 2, 8, 0, 0), 0.022491349480968998, 0.0093696763202725, 0.00086580086580085, 0.022491349480968998, nan, 0.022491349480968998, 0.11475409836066, -0.033966398831264)
(datetime.datetime(1961, 2, 9, 0, 0), -0.0025380710659899, 0.011814345991561, 0.018166089965398, -0.0025380710659899, nan, -0.0025380710659899, -0.014705882352941001, -0.044234404536862004)
(datetime.datetime(1961, 2, 10, 0, 0), 0.0084817642069552, -0.0016680567139282, 0.0016992353440951, 0.0084817642069552, nan, 0.0084817642069552, -0.25124378109453, -0.017800632911392)
(datetime.datetime(1961, 2, 13, 0, 0), -0.0084104289318756, -0.010860484544695, -0.010178117048346001, -0.0084104289318756, nan, -0.0084104289318756, -0.033222591362126, -0.0076520338300443)
(datetime.datetime(1961, 2, 14, 0, 0), 0.0008481764206956401, 0.0050675675675676, -0.001713796058269, 0.0008481764206956401, nan, 0.0008481764206956401, 0.037800687285223, -0.06655844155844201)
(datetime.datetime(1961, 2, 15, 0, 0), 0.0076271186440678, 0.0016806722689075, 0.0085836909871244, 0.0076271186440678, nan, 0.0076271186440678, 0.7715231788079501, -0.0013043478260869998)
(datetime.datetime(1961, 2, 16, 0, 0), 0.0016820857863751, -0.00083892617449663, 0.0025531914893616, 0.0016820857863751, nan, 0.0016820857863751, -0.38317757009346, -0.039616891597736)
(datetime.datetime(1961, 2, 17, 0, 0), -0.00083963056255246, 0.00083963056255246, 0.0042444821731749, -0.00083963056255246, nan, -0.00083963056255246, -0.5030303030302999, -0.032184950135993)
(datetime.datetime(1961, 2, 20, 0, 0), -0.0050420168067227, -0.0050335570469799, -0.0092983939137785, -0.0050420168067227, nan, -0.0050420168067227, 0.15243902439023999, -0.02248243559719)
(datetime.datetime(1961, 2, 21, 0, 0), 0.017736486486487, 0.017706576728499002, -0.0008532423208190901, 0.017736486486487, nan, 0.017736486486487, 0.71957671957672, -0.042165788212746)
(datetime.datetime(1961, 2, 23, 0, 0), 0.01908713692946, 0.020712510356255, 0.030742954739539, 0.01908713692946, nan, 0.01908713692946, 0.25230769230769, -0.053526763381690996)
(datetime.datetime(1961, 2, 24, 0, 0), 0.018729641693811, 0.015422077922078, 0.0091135045567522, 0.018729641693811, nan, 0.018729641693811, 0.27764127764128005, -0.054968287526427004)
(datetime.datetime(1961, 2, 27, 0, 0), 0.034372501998401, 0.037569944044764, 0.032840722495895, 0.034372501998401, nan, 0.034372501998401, -0.13269230769231, -0.045302013422819004)
(datetime.datetime(1961, 2, 28, 0, 0), 0.0030911901081917, 0.016949152542373, 0.015898251192369, 0.0030911901081917, nan, 0.0030911901081917, 0.45011086474501, -0.14704159343877998)
(datetime.datetime(1961, 3, 1, 0, 0), -0.036979969183359, -0.022727272727273, -0.021909233176839002, -0.036979969183359, nan, -0.036979969183359, -0.51987767584098, -0.057005494505495004)
(datetime.datetime(1961, 3, 2, 0, 0), 0.0, -0.023255813953488, -0.0208, 0.0, nan, 0.0, 1.1369426751592, -0.08375819373634401)
(datetime.datetime(1961, 3, 3, 0, 0), 0.016, 0.015873015873016, 0.015522875816993001, 0.016, nan, 0.016, -0.45901639344261996, -0.056438791732909006)
(datetime.datetime(1961, 3, 6, 0, 0), 0.015748031496063, 0.01953125, 0.018503620273531998, 0.015748031496063, nan, 0.015748031496063, 0.18732782369146, -0.083403538331929)
(datetime.datetime(1961, 3, 7, 0, 0), -0.0085271317829458, -0.0038314176245211, 0.004739336492891, -0.0085271317829458, nan, -0.0085271317829458, -0.47563805104408, -0.0625)
(datetime.datetime(1961, 3, 8, 0, 0), 0.0, -0.0053846153846154, 0.0015723270440251, 0.0, nan, 0.0, -0.47787610619469, -0.07647058823529401)
(datetime.datetime(1961, 3, 9, 0, 0), -0.025801407349492, -0.013921113689094999, -0.02276295133438, -0.025801407349492, nan, -0.025801407349492, 0.78813559322034, 0.028662420382166)
(datetime.datetime(1961, 3, 10, 0, 0), 0.012841091492777, -0.0078431372549019, -0.0056224899598392, 0.012841091492777, nan, 0.012841091492777, 0.67772511848341, -0.20433436532507998)
(datetime.datetime(1961, 3, 13, 0, 0), -0.025356576862123, -0.0023715415019764, -0.0088852988691439, -0.025356576862123, nan, -0.025356576862123, -0.40395480225989, -0.1348897535668)
(datetime.datetime(1961, 3, 14, 0, 0), 0.021951219512195, 0.0023771790808242, -0.0024449877750611, 0.021951219512195, nan, 0.021951219512195, -0.28909952606635, -0.09295352323838099)
(datetime.datetime(1961, 3, 15, 0, 0), -0.011137629276053999, 0.0, 0.013071895424836999, -0.011137629276053999, nan, -0.011137629276053999, 0.32, -0.22809917355372)
(datetime.datetime(1961, 3, 16, 0, 0), 0.020112630732099998, 0.0079051383399209, 0.0, 0.020112630732099998, nan, 0.020112630732099998, -0.37373737373737, -0.13490364025696)
(datetime.datetime(1961, 3, 17, 0, 0), 0.0086750788643533, 0.003921568627451, 0.021774193548387, 0.0086750788643533, nan, 0.0086750788643533, 0.25, -0.1460396039604)
(datetime.datetime(1961, 3, 20, 0, 0), -0.0031274433150898, 0.00078124999999998, -0.0015785319652723, -0.0031274433150898, nan, -0.0031274433150898, 0.012903225806451998, -0.32463768115942)
(datetime.datetime(1961, 3, 21, 0, 0), -0.015686274509804, 0.0023419203747072, -0.011857707509880999, -0.015686274509804, nan, -0.015686274509804, -0.29936305732484003, -0.24892703862661)
(datetime.datetime(1961, 3, 22, 0, 0), -0.0063745019920319, -0.020249221183801003, -0.0192, -0.0063745019920319, nan, -0.0063745019920319, 3.6181818181817995, 26.697142857143003)
(datetime.datetime(1961, 3, 23, 0, 0), 0.01523656776263, 0.015103338632749999, 0.016313213703100002, 0.01523656776263, nan, 0.01523656776263, 0.78543307086614, -0.01877449969053)
(datetime.datetime(1961, 3, 24, 0, 0), -0.0023696682464454, 0.0, 0.0080256821829855, -0.0023696682464454, nan, -0.0023696682464454, -0.069459757442117, -0.0063078216989066)
(datetime.datetime(1961, 3, 27, 0, 0), 0.0031670625494853, -0.0062646828504307, -0.012738853503184999, 0.0031670625494853, nan, 0.0031670625494853, -0.24526066350710998, 0.013330512060939)
(datetime.datetime(1961, 3, 28, 0, 0), 0.015785319652723, 0.014184397163120999, 0.024193548387097, 0.015785319652723, nan, 0.015785319652723, -0.20879120879121, 0.0020881186051368)
(datetime.datetime(1961, 3, 29, 0, 0), -0.017094017094017, -0.0015540015540015, -0.022834645669291, -0.017094017094017, nan, -0.017094017094017, 0.075396825396825, -0.017712023338195)
(datetime.datetime(1961, 3, 30, 0, 0), 0.0079051383399209, -0.0054474708171206, 0.0072522159548751, 0.0079051383399209, nan, 0.0079051383399209, 1.1512915129151002, -0.027153160797624)
(datetime.datetime(1961, 4, 3, 0, 0), -0.0047058823529412, -0.003129890453834, 0.0104, -0.0047058823529412, nan, -0.0047058823529412, -0.20240137221269, -0.042738770170083)
(datetime.datetime(1961, 4, 4, 0, 0), 0.0039401103230891, 0.0086342229199372, 0.0047505938242279, 0.0039401103230891, nan, 0.0039401103230891, -0.52795698924731, -0.0079726651480638)
(datetime.datetime(1961, 4, 5, 0, 0), 0.012558869701727, 0.0046692607003891, 0.0039401103230891, 0.012558869701727, nan, 0.012558869701727, -0.15261958997722, -0.017680826636051004)
(datetime.datetime(1961, 4, 6, 0, 0), 0.01937984496124, 0.025561580170410998, 0.020408163265306, 0.01937984496124, nan, 0.01937984496124, 1.0537634408602, -0.031323048153343)
(datetime.datetime(1961, 4, 7, 0, 0), 0.0015209125475285, 0.0037764350453171, 0.0038461538461539, 0.0015209125475285, nan, 0.0015209125475285, 0.28926701570680996, -0.04512548262548301)
(datetime.datetime(1961, 4, 10, 0, 0), 0.0060744115413819, -0.00075244544770503, 0.003831417624521, 0.0060744115413819, nan, 0.0060744115413819, -0.29644670050761, 0.027798837503159)
(datetime.datetime(1961, 4, 11, 0, 0), 0.030188679245283, 0.042921686746988, 0.030534351145038, 0.030188679245283, nan, 0.030188679245283, -0.10101010101010001, -0.037373985738873995)
(datetime.datetime(1961, 4, 12, 0, 0), -0.021245421245421003, -0.010830324909747, -0.016296296296296, -0.021245421245421003, nan, -0.021245421245421003, 0.48475120385233, -0.045977011494253)
(datetime.datetime(1961, 4, 13, 0, 0), -0.0082335329341317, -0.020437956204380003, -0.0067771084337349, -0.0082335329341317, nan, -0.0082335329341317, -0.20648648648648998, -0.027576974564926)
(datetime.datetime(1961, 4, 14, 0, 0), -0.017358490566038002, -0.013412816691504998, -0.02122820318423, -0.017358490566038002, nan, -0.017358490566038002, -0.080381471389646, -0.03579295154185)
(datetime.datetime(1961, 4, 17, 0, 0), -0.04761904761904799, -0.015861027190332, -0.039504260263362, -0.04761904761904799, nan, -0.04761904761904799, 1.5481481481481, -0.16162193032553002)
(datetime.datetime(1961, 4, 18, 0, 0), 0.031451612903226005, -0.018419033000767, -0.0056451612903226, 0.031451612903226005, nan, 0.031451612903226005, -0.43255813953488, -0.058923705722071)
(datetime.datetime(1961, 4, 19, 0, 0), 0.034401876465988995, 0.04769351055512099, 0.034063260340633, 0.034401876465988995, nan, 0.034401876465988995, 0.10143442622950999, -0.16069489685125002)
(datetime.datetime(1961, 4, 20, 0, 0), -0.0045351473922903, 0.003731343283582, 0.032941176470588, -0.0045351473922903, nan, -0.0045351473922903, 0.34511627906977005, -0.01250539025442)
(datetime.datetime(1961, 4, 21, 0, 0), 0.0098709187547457, -0.003717472118959, 0.0022779043280182, 0.0098709187547457, nan, 0.0098709187547457, -0.37966804979253, -0.0026200873362445)
(datetime.datetime(1961, 4, 24, 0, 0), -0.012781954887218, 0.0007462686567164, -0.0053030303030302, -0.012781954887218, nan, -0.012781954887218, -0.22519509476030997, 0.038091068301226)
(datetime.datetime(1961, 4, 25, 0, 0), 0.045696877380046, 0.032065622669649, 0.028179741051028, 0.045696877380046, nan, 0.045696877380046, -0.35107913669065005, -0.061155630535639)
(datetime.datetime(1961, 4, 26, 0, 0), -0.026219956300072997, -0.0065028901734104, -0.014814814814815, -0.026219956300072997, nan, -0.026219956300072997, 1.2394678492238997, -0.02470799640611)
(datetime.datetime(1961, 4, 27, 0, 0), -0.0074794315632012, -0.025454545454544997, -0.010526315789474001, -0.0074794315632012, nan, -0.0074794315632012, -0.34356435643564, -0.00092123445416859)
(datetime.datetime(1961, 4, 28, 0, 0), -0.0015071590052750002, -0.0044776119402985, 0.0015197568389057, -0.0015071590052750002, nan, -0.0015071590052750002, 0.48567119155354, -0.038727524204703)
(datetime.datetime(1961, 5, 1, 0, 0), -0.0060377358490566, -0.0014992503748126, -0.0022761760242792, -0.0060377358490566, nan, -0.0060377358490566, -0.32791878172589, -0.075779376498801)
(datetime.datetime(1961, 5, 2, 0, 0), 0.0075930144267274, -0.0030030030030031, -0.0068441064638783, 0.0075930144267274, nan, 0.0075930144267274, 0.012084592145014998, -0.12091333679293999)
(datetime.datetime(1961, 5, 3, 0, 0), -0.011303692539562999, 0.0075301204819278, 0.0038284839203675, -0.011303692539562999, nan, -0.011303692539562999, -0.41044776119403004, -0.10035419126328)
(datetime.datetime(1961, 5, 4, 0, 0), -0.016768292682927, -0.017189835575486, -0.025934401220442, -0.016768292682927, nan, -0.016768292682927, -0.27848101265823, -0.021653543307087)
(datetime.datetime(1961, 5, 5, 0, 0), -0.012403100775193998, -0.015209125475285, -0.0054815974941269, -0.012403100775193998, nan, -0.012403100775193998, 1.3052631578947, -0.048960429242119005)
(datetime.datetime(1961, 5, 8, 0, 0), -0.014128728414443001, -0.0077220077220077, -0.011811023622047, -0.014128728414443001, nan, -0.014128728414443001, -0.47488584474886, -0.06346967559943599)
(datetime.datetime(1961, 5, 9, 0, 0), -0.023089171974522, -0.023346303501944998, -0.023107569721115998, -0.023089171974522, nan, -0.023089171974522, -0.15072463768116, -0.018072289156626998)
(datetime.datetime(1961, 5, 10, 0, 0), 0.030154849225753996, 0.0087649402390438, 0.01141924959217, 0.030154849225753996, nan, 0.030154849225753996, -0.3412969283276501, -0.017638036809816002)
(datetime.datetime(1961, 5, 11, 0, 0), 0.01503164556962, 0.0260663507109, 0.013709677419354999, 0.01503164556962, nan, 0.01503164556962, 0.44041450777202, -0.012490241998438997)
(datetime.datetime(1961, 5, 12, 0, 0), -0.0038971161340609, -0.0007698229407236201, 0.012728719172633001, -0.0038971161340609, nan, -0.0038971161340609, 1.1654676258993, -0.13675889328063)
(datetime.datetime(1961, 5, 15, 0, 0), -0.021909233176839002, -0.0092449922958398, -0.018067556952082, -0.021909233176839002, nan, -0.021909233176839002, 0.75913621262458, -0.24358974358973998)
(datetime.datetime(1961, 5, 16, 0, 0), -0.0023999999999999, -0.024105754276827006, -0.0064, -0.0023999999999999, nan, -0.0023999999999999, -0.8111425873465501, -0.13680387409201)
(datetime.datetime(1961, 5, 17, 0, 0), 0.020048115477145, 0.013545816733068003, -0.0040257648953302, 0.020048115477145, nan, 0.020048115477145, -0.105, -0.15988779803647)
(datetime.datetime(1961, 5, 18, 0, 0), 0.014150943396226003, 0.015723270440252, 0.024252223120452998, 0.014150943396226003, nan, 0.014150943396226003, 0.16201117318435998, -0.006677796327212)
(datetime.datetime(1961, 5, 19, 0, 0), -0.017054263565892, 0.010061919504644001, 0.00078926598263613, -0.017054263565892, nan, -0.017054263565892, -0.16346153846154002, -0.13949579831932998)
(datetime.datetime(1961, 5, 22, 0, 0), -0.048107255520505, -0.057471264367815994, -0.051261829652997006, -0.048107255520505, nan, -0.048107255520505, 3.2471264367816, 12.267578125)
(datetime.datetime(1961, 5, 23, 0, 0), 0.0049710024855013, -0.0040650406504066, -0.01330008312552, 0.0049710024855013, nan, 0.0049710024855013, 0.37483085250338005, -0.033711173266598)
(datetime.datetime(1961, 5, 24, 0, 0), -0.0024732069249795, -0.0073469387755102, 0.010951979780959999, -0.0024732069249795, nan, -0.0024732069249795, 0.7716535433070899, -0.082419256550884)
(datetime.datetime(1961, 5, 25, 0, 0), -0.0049586776859505, 0.0065789473684211, 0.0016666666666666, -0.0049586776859505, nan, -0.0049586776859505, -0.5894444444444399, -0.021251867839946998)
(datetime.datetime(1961, 5, 26, 0, 0), -0.0099667774086378, -0.017156862745098, -0.010815307820299, -0.0099667774086378, nan, -0.0099667774086378, -0.18809201623816002, -0.0037319762510602)
(datetime.datetime(1961, 5, 29, 0, 0), 0.0016778523489933, -0.0049875311720697, -0.0016820857863752, 0.0016778523489933, nan, 0.0016778523489933, 0.785, -0.026391963221522003)
(datetime.datetime(1961, 5, 31, 0, 0), 0.030988274706867998, 0.029239766081871003, 0.0033698399326033, 0.030988274706867998, nan, 0.030988274706867998, -0.59943977591036, -0.017838405036726002)
(datetime.datetime(1961, 6, 1, 0, 0), -0.0056864337936637, 0.0048701298701299, 0.024349286314022, -0.0056864337936637, nan, -0.0056864337936637, 1.030303030303, -0.030270655270654995)
(datetime.datetime(1961, 6, 2, 0, 0), -0.0024509803921568, -0.012116316639742, -0.0049180327868851, -0.0024509803921568, nan, -0.0024509803921568, 0.32606199770379, 0.0091810503121557)
(datetime.datetime(1961, 6, 5, 0, 0), 0.0098280098280098, 0.0098119378577268, -0.0032948929159803, 0.0098280098280098, nan, 0.0098280098280098, -0.5575757575757601, -0.0045487627365357)
(datetime.datetime(1961, 6, 6, 0, 0), -0.016220600162206, -0.0024291497975708, 0.0024793388429753, -0.016220600162206, nan, -0.016220600162206, 0.10567514677104, -0.005117894352038001)
(datetime.datetime(1961, 6, 7, 0, 0), -0.0049464138499588, -0.018668831168831, -0.017312448474856003, -0.0049464138499588, nan, -0.0049464138499588, 0.21238938053096998, -0.00036744442403087)
(datetime.datetime(1961, 6, 8, 0, 0), -0.014084507042254, -0.0016542597187758, -0.0025167785234899, -0.014084507042254, nan, -0.014084507042254, 0.5445255474452599, -0.020952030876677)
(datetime.datetime(1961, 6, 9, 0, 0), -0.023529411764706, -0.015741507870754, -0.022708158116063998, -0.023529411764706, nan, -0.023529411764706, -0.09924385633270301, -0.023277642200113)
(datetime.datetime(1961, 6, 12, 0, 0), -0.027538726333907, -0.021885521885521998, -0.029259896729776004, -0.027538726333907, nan, -0.027538726333907, 0.43336831059811, -0.025369978858351)
(datetime.datetime(1961, 6, 13, 0, 0), -0.0035398230088496, -0.014629948364888002, -0.0026595744680849996, -0.0035398230088496, nan, -0.0035398230088496, 0.37847730600292995, -0.10372707552751)
(datetime.datetime(1961, 6, 14, 0, 0), 0.011545293072823998, 0.0017467248908298, 0.0053333333333334, 0.011545293072823998, nan, 0.011545293072823998, -0.40573552841210997, -0.065786578657866)
(datetime.datetime(1961, 6, 15, 0, 0), -0.0342405618964, -0.0026155187445511, -0.031830238726791, -0.0342405618964, nan, -0.0342405618964, -0.21805183199285, -0.0018841262364578)
(datetime.datetime(1961, 6, 16, 0, 0), 0.0036363636363636, -0.034090909090909, -0.023744292237442996, 0.0036363636363636, nan, 0.0036363636363636, 0.46171428571429, -0.046956111373289006)
(datetime.datetime(1961, 6, 19, 0, 0), -0.009963768115942, -0.0063348416289593, 0.0056127221702526, -0.009963768115942, nan, -0.009963768115942, 0.20797498045348, -0.03936617974746201)
(datetime.datetime(1961, 6, 20, 0, 0), -0.010978956999084999, -0.013661202185792, -0.0065116279069768, -0.010978956999084999, nan, -0.010978956999084999, -0.44789644012945, -0.020876288659793997)
(datetime.datetime(1961, 6, 21, 0, 0), -0.010175763182239, 0.0036934441366574, -0.01498127340824, -0.010175763182239, nan, -0.010175763182239, -0.12309495896835002, -0.026322716504342997)
(datetime.datetime(1961, 6, 22, 0, 0), 0.01214953271028, -0.0018399264029438, 0.0095057034220532, 0.01214953271028, nan, 0.01214953271028, 0.13770053475936, 0.021086780210868)
(datetime.datetime(1961, 6, 23, 0, 0), 0.010156971375808002, 0.012903225806451998, 0.016949152542373, 0.010156971375808002, nan, 0.010156971375808002, -0.030552291421857003, -0.10193275086046999)
(datetime.datetime(1961, 6, 26, 0, 0), -0.022851919561243, -0.010919017288444001, -0.011111111111111, -0.022851919561243, nan, -0.022851919561243, 0.015757575757576, -0.050707547169811)
(datetime.datetime(1961, 6, 27, 0, 0), -0.0037418147801683, -0.018399264029439, -0.012172284644195, -0.0037418147801683, nan, -0.0037418147801683, -0.18377088305489, -0.062732919254658)
(datetime.datetime(1961, 6, 28, 0, 0), 0.0093896713615023, 0.014058106841612, 0.0066350710900473, 0.0093896713615023, nan, 0.0093896713615023, -0.12426900584795, -0.0076209410205434)
(datetime.datetime(1961, 6, 29, 0, 0), 0.011162790697673999, 0.0073937153419593, 0.0037664783427496, 0.011162790697673999, nan, 0.011162790697673999, -0.12520868113522998, -0.065108514190317)
(datetime.datetime(1961, 6, 30, 0, 0), 0.030358785648573996, 0.054128440366971994, 0.015009380863039, 0.030358785648573996, nan, 0.030358785648573996, 0.31488549618321, -0.09857142857142899)
(datetime.datetime(1961, 7, 3, 0, 0), 0.026785714285714003, 0.00087032201914707, 0.038817005545286005, 0.026785714285714003, nan, 0.026785714285714003, 0.80406386066763, -0.10221870047544)
(datetime.datetime(1961, 7, 5, 0, 0), -0.0043478260869566, 0.018260869565217, 0.01067615658363, -0.0043478260869566, nan, -0.0043478260869566, -0.48592115848753004, -0.070609002647838)
(datetime.datetime(1961, 7, 6, 0, 0), -0.013100436681223, -0.026473099914602997, -0.0070422535211268, -0.013100436681223, nan, -0.013100436681223, -0.22378716744914004, -0.05318138651472001)
(datetime.datetime(1961, 7, 7, 0, 0), -0.01858407079646, -0.006140350877193001, -0.017730496453901002, -0.01858407079646, nan, -0.01858407079646, -0.15524193548387, -0.011534603811433997)
