(datetime.datetime(1976, 9, 7, 0, 0), 0.051873198847262006, 0.025280898876403998, 0.051873198847262006, 0.028169014084507005, nan, 0.028169014084507005, -0.88649155722326, -0.09698865858427802)
(datetime.datetime(1976, 9, 8, 0, 0), 0.020547945205479, 0.021917808219178003, -0.013698630136986, -0.0006849315068493201, nan, -0.0006849315068493201, 10.933884297521, -0.19748809008229)
(datetime.datetime(1976, 9, 9, 0, 0), -0.026845637583893, -0.012734584450402, -0.0013888888888889, 0.0068540095956134, nan, 0.0068540095956134, -0.28808864265928, -0.21208850512682)
(datetime.datetime(1976, 9, 10, 0, 0), 0.020689655172413998, 0.0047522063815343, 0.012517385257302002, -0.0081688223281144, nan, -0.0081688223281144, 0.093385214007782, -0.12191780821918)
(datetime.datetime(1976, 9, 13, 0, 0), -0.024324324324323996, -0.02027027027027, -0.026785714285714003, -0.02745367192862, nan, -0.02745367192862, -0.5560498220640601, -0.21918876755070002)
(datetime.datetime(1976, 9, 14, 0, 0), -0.027700831024931, -0.021379310344827998, -0.028228652081863, -0.028228652081863, nan, -0.028228652081863, -0.054108216432866, -0.16483516483516)
(datetime.datetime(1976, 9, 15, 0, 0), -0.014245014245013999, -0.023255813953488, -0.0239651416122, -0.010893246187364, nan, -0.010893246187364, 0.08262711864406799, -0.09090909090909101)
(datetime.datetime(1976, 9, 16, 0, 0), -0.0057803468208092, -0.0014430014430014, 0.015625, 0.0029368575624082, nan, 0.0029368575624082, -0.080234833659491, -0.2)
(datetime.datetime(1976, 9, 17, 0, 0), -0.019622093023256, -0.023121387283237003, -0.028571428571429, -0.029282576866764, nan, -0.029282576866764, -0.47659574468085, -0.47203947368421)
(datetime.datetime(1976, 9, 20, 0, 0), -0.034840622683469, -0.035502958579882005, -0.030165912518854, -0.023378582202112003, nan, -0.023378582202112003, 0.7804878048780501, -0.043613707165109004)
(datetime.datetime(1976, 9, 21, 0, 0), 0.0076804915514593, 0.0076687116564417, 0.012441679626750001, 0.0084942084942085, nan, 0.0084942084942085, -0.35616438356164, 0.46579804560260996)
(datetime.datetime(1976, 9, 22, 0, 0), -0.015243902439024, -0.0068493150684932, -0.01689708141321, -0.0076569678407351, nan, -0.0076569678407351, 42.897163120567, 60.926666666667)
(datetime.datetime(1976, 9, 23, 0, 0), -0.01702786377709, 0.011494252873563, -0.015625, 0.012345679012346, nan, 0.012345679012346, 0.29396558688101, 0.0077869881939211)
(datetime.datetime(1976, 9, 24, 0, 0), 0.028346456692912997, -0.0053030303030303, 0.015873015873016, -0.020579268292683, nan, -0.020579268292683, -0.21887876139343002, 0.0021008403361345)
(datetime.datetime(1976, 9, 27, 0, 0), -0.01531393568147, -0.017517136329018, -0.0234375, -0.0093385214007782, nan, -0.0093385214007782, 0.20963874680307001, 0.0046192658920513)
(datetime.datetime(1976, 9, 28, 0, 0), -0.0093312597200622, -0.0015503875968992, 0.0088, 0.0070699135899450006, nan, 0.0070699135899450006, -0.15500495540139, -0.027340572277437997)
(datetime.datetime(1976, 9, 29, 0, 0), 0.0031397174254317, -0.0069875776397516, -0.015067406819984001, -0.030421216848674004, nan, -0.030421216848674004, 0.050668543279380994, -0.0336)
(datetime.datetime(1976, 9, 30, 0, 0), -0.031298904538341, -0.010164190774042, -0.011272141706924001, 0.016894609814964, nan, 0.016894609814964, 0.084468259284066, 0.024796809151113996)
(datetime.datetime(1976, 10, 1, 0, 0), 0.022617124394183997, 0.0007898894154818299, 0.00814332247557, -0.018987341772152, nan, -0.018987341772152, -0.14596486412298001, -0.019570405727923998)
(datetime.datetime(1976, 10, 4, 0, 0), -0.028436018957346, 0.01026045777427, -0.0080775444264943, 0.032258064516129, nan, 0.032258064516129, 0.030052229811168996, 0.019923601228371998)
(datetime.datetime(1976, 10, 5, 0, 0), 0.039024390243902, 0.03125, 0.03257328990228, 0.009375, nan, 0.009375, 0.5921678758093499, -0.043107879856062)
(datetime.datetime(1976, 10, 6, 0, 0), 0.0062597809076682, 0.003030303030303, 0.011829652996844998, 0.0038699690402477, nan, 0.0038699690402477, -0.10578147966683, -0.037567152724482)
(datetime.datetime(1976, 10, 7, 0, 0), 0.015552099533437, 0.00075528700906344, 0.014809041309431002, 0.013107170393215002, nan, 0.013107170393215002, -0.13062297956276, -0.03596347833021)
(datetime.datetime(1976, 10, 8, 0, 0), 0.018376722817764, 0.0037735849056604, -0.0061443932411674, -0.0053272450532725, nan, -0.0053272450532725, -0.10688851074557001, 0.02440134000579)
(datetime.datetime(1976, 10, 11, 0, 0), -0.025563909774436, -0.016541353383459, -0.020865533230293998, -0.025631216526396, nan, -0.025631216526396, -0.037188624655988, -0.0024223828172312)
(datetime.datetime(1976, 10, 12, 0, 0), -0.021604938271605, -0.027522935779817, -0.014996053670087, -0.017667844522968, nan, -0.017667844522968, -0.092934623277631, -0.020640252539560002)
(datetime.datetime(1976, 10, 13, 0, 0), 0.01813880126183, 0.014937106918238997, 0.034455128205128, 0.031974420463629, nan, 0.031974420463629, -0.9006948933419499, -0.014587379643786999)
(datetime.datetime(1976, 10, 14, 0, 0), 0.016266460108443, 0.022463206816421003, -0.030596436870643, -0.023237800154919, nan, -0.023237800154919, 15.665581773800001, 0.020800134194414)
(datetime.datetime(1976, 10, 15, 0, 0), -0.039634146341463, -0.040909090909091, -0.012385137834598001, -0.017446471054718003, nan, -0.017446471054718003, -0.20837808807734, 0.0002464875523786)
(datetime.datetime(1976, 10, 18, 0, 0), -0.023809523809523996, -0.0078988941548183, -0.022653721682848, -0.020177562550444, nan, -0.020177562550444, 0.0091895892438633, -0.031501560703138)
(datetime.datetime(1976, 10, 19, 0, 0), -0.0065040650406504, -0.0047770700636943, 0.0099337748344371, 0.026771004942339003, nan, 0.026771004942339003, -0.061235714722239, -0.030702684364531004)
(datetime.datetime(1976, 10, 20, 0, 0), 0.018003273322422002, 0.0, 0.010655737704918001, -0.0012033694344164, nan, -0.0012033694344164, -0.29516307532061997, -0.027956424727654996)
(datetime.datetime(1976, 10, 21, 0, 0), 0.0064308681672026, 0.0128, 0.0089213300892133, 0.006425702811245, nan, 0.006425702811245, 0.046550290939318, -0.040822756323702004)
(datetime.datetime(1976, 10, 22, 0, 0), -0.0071884984025559, 0.031595576619273, -0.00080385852090032, 0.039106145251397, nan, 0.039106145251397, 0.60939016856412, -0.08784195955140499)
(datetime.datetime(1976, 10, 25, 0, 0), 0.050683829444891, 0.013782542113323, 0.034593724859212006, 0.0042242703533026, nan, 0.0042242703533026, -0.065200701908313, -0.072123051597304)
(datetime.datetime(1976, 10, 26, 0, 0), 0.010719754977028999, 0.0022658610271903, 0.0015552099533437, 0.00038240917782027, nan, 0.00038240917782027, -0.054613715023171, -0.09336364140378099)
(datetime.datetime(1976, 10, 27, 0, 0), -0.0015151515151515, 0.014318010550113001, 0.0062111801242236, 0.025993883792049, nan, 0.025993883792049, 0.44266567386447997, -0.12352473552253)
(datetime.datetime(1976, 10, 28, 0, 0), 0.012139605462821999, -0.0014858841010401, 0.012345679012346, -0.020119225037258, nan, -0.020119225037258, -0.18374193548387, -0.22095862694481)
(datetime.datetime(1976, 10, 29, 0, 0), -0.011994002998501003, 0.010416666666667001, -0.0076219512195122, 0.029657794676806, nan, 0.029657794676806, -0.099747075561176, -0.048002865842737)
(datetime.datetime(1976, 11, 1, 0, 0), 0.021244309559939, 0.0014727540500736, 0.027649769585253, -0.0044313146233383, nan, -0.0044313146233383, -0.65689201053556, -0.071213546566322)
(datetime.datetime(1976, 11, 3, 0, 0), 0.0014858841010401, -0.0058823529411765, -0.029895366218236002, -0.032640949554896, nan, -0.032640949554896, 0.35619242579324, -0.24450521624632998)
(datetime.datetime(1976, 11, 4, 0, 0), -0.035608308605341005, -0.0088757396449704, 0.0015408320493066, 0.019938650306748, nan, 0.019938650306748, -0.43459119496855, -0.066764981901059)
(datetime.datetime(1976, 11, 5, 0, 0), 0.026153846153846, 0.0029850746268657, 0.013846153846154, 0.0022556390977444, nan, 0.0022556390977444, 0.099221357063404, -0.11147823588564999)
(datetime.datetime(1976, 11, 8, 0, 0), -0.0044977511244378, 0.0089285714285714, 0.007587253414264, 0.0018754688672168, nan, 0.0018754688672168, -0.28212912365917997, -0.09054163298302301)
(datetime.datetime(1976, 11, 9, 0, 0), 0.0015060240963855, -0.017699115044248002, -0.015813253012048, -0.012729314863346998, nan, -0.012729314863346998, -0.11192557090499, -0.17422222222222)
(datetime.datetime(1976, 11, 10, 0, 0), -0.0075187969924812, 0.006006006006006, 0.0091813312930375, 0.01554797117937, nan, 0.01554797117937, -0.34, -0.11302475780408999)
(datetime.datetime(1976, 11, 11, 0, 0), -0.0075757575757576, -0.019402985074627, -0.029567854435178, -0.034353995519044, nan, -0.034353995519044, -0.040404040404040005, -0.19587378640777)
(datetime.datetime(1976, 11, 12, 0, 0), -0.0061068702290076, -0.0045662100456621, 0.0109375, 0.0050270688321732, nan, 0.0050270688321732, -0.23458646616541, -0.077875037730154)
(datetime.datetime(1976, 11, 15, 0, 0), -0.0076804915514593, -0.010703363914373, -0.034775888717156, -0.031935359753751, nan, -0.031935359753751, 0.65291421087099, -0.38919803600654995)
(datetime.datetime(1976, 11, 16, 0, 0), -0.010835913312693, 0.0054095826893354, 0.012009607686148999, 0.033386327503974994, nan, 0.033386327503974994, -0.57091917591125, -0.30064308681672)
(datetime.datetime(1976, 11, 17, 0, 0), 0.015649452269171003, 0.031514219830899, 0.022151898734177, 0.031538461538462, nan, 0.031538461538462, 0.13296398891967, -0.29195402298851003)
(datetime.datetime(1976, 11, 18, 0, 0), 0.029275808936826, 0.007451564828614, 0.020123839009288002, -0.014168530947053998, nan, -0.014168530947053998, -0.099429502852486, -0.21103896103896)
(datetime.datetime(1976, 11, 19, 0, 0), 0.0029940119760479, 0.022189349112426, 0.015933232169954, 0.026853252647503996, nan, 0.026853252647503996, 15.910407239819, 39.689986282579)
(datetime.datetime(1976, 11, 22, 0, 0), 0.014925373134328, 0.0, 0.0074682598954444, 0.01731123388582, nan, 0.01731123388582, -0.2477790859467, 0.0026969625459326)
(datetime.datetime(1976, 11, 23, 0, 0), 0.013235294117647, 0.007959479015919, 0.0, -0.021361332367849, nan, -0.021361332367849, 0.41042970973250004, -0.0097501933227986)
(datetime.datetime(1976, 11, 24, 0, 0), -0.011611030478955, -0.015075376884421999, 0.0059303187546331, 0.0062893081761006, nan, 0.0062893081761006, -0.38300126103404997, -0.012358673140257001)
(datetime.datetime(1976, 11, 26, 0, 0), -0.0044052863436123, -0.0065597667638484, -0.011790714812085, -0.012132352941175999, nan, -0.012132352941175999, -0.29496402877697997, -0.012032039602599)
(datetime.datetime(1976, 11, 29, 0, 0), -0.011799410029498997, -0.0095377842993397, -0.013422818791946, 0.00037216226274656, nan, 0.00037216226274656, 0.2915120593692, -0.018998573367201)
(datetime.datetime(1976, 11, 30, 0, 0), -0.0029850746268657, 0.0037037037037037, 0.0068027210884354, 0.0037202380952381, nan, 0.0037202380952381, 0.28317471718441, -0.00099315432908878)
(datetime.datetime(1976, 12, 1, 0, 0), 0.011976047904192, 0.0051660516605166, 0.010510510510511, 0.0037064492216457, nan, 0.0037064492216457, -0.34221942345368, -0.012568791052725)
(datetime.datetime(1976, 12, 2, 0, 0), 0.0029585798816568, 0.00073421439060206, 0.0029717682020802, 0.0036927621861152, nan, 0.0036927621861152, -0.32645463248591, -0.01298047535148)
(datetime.datetime(1976, 12, 3, 0, 0), 0.0014749262536873, 0.008070432868672001, 0.0059259259259259, 0.0091979396615158, nan, 0.0091979396615158, 0.30811749842072, -0.037850637522768994)
(datetime.datetime(1976, 12, 6, 0, 0), 0.01620029455081, 0.016739446870450998, 0.014727540500735999, 0.015676266861101, nan, 0.015676266861101, 0.16274296752384, -0.029457423043429)
(datetime.datetime(1976, 12, 7, 0, 0), 0.014492753623188, 0.0021474588403722, 0.0014513788098694, -0.0086145010768126, nan, -0.0086145010768126, 0.059910705015056, -0.053290679982835)
(datetime.datetime(1976, 12, 8, 0, 0), -0.012857142857143, 0.011428571428571002, 0.0014492753623188, 0.022447501810282003, nan, 0.022447501810282003, 0.052213949843260006, -0.0023900770593811)
(datetime.datetime(1976, 12, 9, 0, 0), 0.020260492040521, 0.0056497175141243, 0.015918958031838, -0.0042492917847025, nan, -0.0042492917847025, -0.13024858020668, -0.018298979718287)
(datetime.datetime(1976, 12, 10, 0, 0), -0.0014184397163121, -0.011235955056179999, -0.0085470085470085, -0.0092460881934566, nan, -0.0092460881934566, -0.34253907086277, -0.028822687873433)
(datetime.datetime(1976, 12, 13, 0, 0), -0.015625, -0.012784090909091002, -0.0079022988505747, -0.0071787508973439, nan, -0.0071787508973439, -0.28606317160534, -0.020059789437198997)
(datetime.datetime(1976, 12, 14, 0, 0), 0.0043290043290043, 0.0093525179856115, 0.0050687907313541, 0.013738250180766, nan, 0.013738250180766, 0.24401368301026002, 0.0099920417366699)
(datetime.datetime(1976, 12, 15, 0, 0), 0.007183908045976999, 0.00071275837491091, -0.014409221902016999, -0.019971469329529, nan, -0.019971469329529, 0.5050412465627899, -0.041148660479776)
(datetime.datetime(1976, 12, 16, 0, 0), -0.017831669044222998, -0.014245014245013999, 0.0014619883040936, 0.0050946142649199, nan, 0.0050946142649199, -0.43507917174178007, -0.015841855368882)
(datetime.datetime(1976, 12, 17, 0, 0), 0.0021786492374728, -0.0028901734104046, -0.013138686131386999, -0.018826937002172, nan, -0.018826937002172, 0.40470030185425, -0.028946513893398997)
(datetime.datetime(1976, 12, 20, 0, 0), -0.014492753623188, -0.0079710144927536, 0.0051775147928994, 0.0084870848708487, nan, 0.0084870848708487, -0.34029163468917994, -0.027994076338795)
(datetime.datetime(1976, 12, 21, 0, 0), 0.0029411764705882, 0.0051132213294375, -0.00073583517292127, 0.0062202707647274, nan, 0.0062202707647274, 0.048161935784086, -0.033223571042413996)
(datetime.datetime(1976, 12, 22, 0, 0), 0.0087976539589443, 0.0079941860465116, 0.011045655375552, 0.0025454545454545, nan, 0.0025454545454545, -0.15449500554939002, -0.028519139850540998)
(datetime.datetime(1976, 12, 23, 0, 0), 0.001453488372093, -0.00072098053352559, -0.0029133284777859, 0.0050779833151977, nan, 0.0050779833151977, -0.17484904174323998, 0.0012558869701727)
(datetime.datetime(1976, 12, 27, 0, 0), 0.0087082728592163, 0.017316017316016997, 0.013878743608472998, 0.01154817755323, nan, 0.01154817755323, 0.9128221444479799, -0.039144977526915)
(datetime.datetime(1976, 12, 28, 0, 0), 0.0086330935251799, 0.0021276595744681, 0.0050432276657061, 0.0071352122725651, nan, 0.0071352122725651, 0.28393213572854, -0.08403589883056799)
(datetime.datetime(1976, 12, 29, 0, 0), 0.0099857346647646, 0.0049539985845718, 0.0021505376344086, -0.0088558271342543, nan, -0.0088558271342543, 0.20611478170748002, -0.066330166270784)
(datetime.datetime(1976, 12, 30, 0, 0), -0.01271186440678, -0.0028169014084507, -0.0014306151645207, 0.010007147962831, nan, 0.010007147962831, -0.43780880773361996, -0.026012847420976003)
(datetime.datetime(1977, 1, 3, 0, 0), 0.010014306151645001, 0.0056497175141243, 0.0, -0.0099079971691437, nan, -0.0099079971691437, 0.5254107756973599, -0.21274650646467)
(datetime.datetime(1977, 1, 4, 0, 0), -0.010623229461756, -0.0084269662921348, -0.0085959885386819, 0.0085775553967119, nan, 0.0085775553967119, -0.18274048096192003, -0.12491705374917)
(datetime.datetime(1977, 1, 5, 0, 0), 0.0071581961345741, 0.0028328611898017, 0.011921965317918998, -0.0046066619418852, nan, -0.0046066619418852, -0.088735632183908, -0.26540284360190003)
(datetime.datetime(1977, 1, 6, 0, 0), -0.0049751243781095, 0.0077683615819209, -0.00035701535166012005, 0.013883944464222, nan, 0.013883944464222, -0.25899764547595, -0.22025806451613)
(datetime.datetime(1977, 1, 7, 0, 0), 0.017142857142857, 0.00070077084793273, 0.012142857142857, -0.0007022471910112401, nan, -0.0007022471910112401, -0.38402178847027, -0.14082409399305)
(datetime.datetime(1977, 1, 10, 0, 0), 0.0042134831460674, 0.010504201680672, 0.0091743119266055, 0.0070274068868587, nan, 0.0070274068868587, 0.29624170965365004, -0.32550077041602)
(datetime.datetime(1977, 1, 11, 0, 0), 0.0027972027972028, -0.0062370062370062, -0.006993006993007, -0.0087229588276343, nan, -0.0087229588276343, -0.39425810119385996, -0.2412906910337)
(datetime.datetime(1977, 1, 12, 0, 0), -0.0069735006973501, 0.0055788005578801, 0.0028169014084507, 0.013727560718056999, nan, 0.013727560718056999, 0.080244016893477, -0.26307866014302)
(datetime.datetime(1977, 1, 13, 0, 0), 0.011235955056179999, -0.0013869625520111, -0.0024578651685393, -0.009375, nan, -0.009375, -0.34839270199826, -0.10878447395301)
(datetime.datetime(1977, 1, 14, 0, 0), -0.0097222222222222, -0.0076388888888889, -0.0059838085181274, -0.0098142306344199, nan, -0.0098142306344199, -0.47466666666667, -0.12263610315186)
(datetime.datetime(1977, 1, 17, 0, 0), -0.0056100981767181, -0.0034989503149055, 0.0028328611898017, 0.0042477876106195, nan, 0.0042477876106195, 0.26776649746193, -0.27694317439582)
(datetime.datetime(1977, 1, 18, 0, 0), 0.0042313117066291, 0.014747191011236, 0.0028248587570621, 0.012336975678533998, nan, 0.012336975678533998, -0.66866866866867, -0.10659439927733)
(datetime.datetime(1977, 1, 19, 0, 0), 0.011235955056179999, 0.0069204152249135, 0.014084507042254, 0.010097493036212, nan, 0.010097493036212, 1.7583081570997, -0.48837209302326)
(datetime.datetime(1977, 1, 20, 0, 0), 0.0125, 0.0027491408934708, -0.00069444444444444, -0.0072388831437435, nan, -0.0072388831437435, -0.042716319824754, -0.023715415019762997)
(datetime.datetime(1977, 1, 21, 0, 0), -0.0068587105624143, -0.0047978067169294, 0.00069492703266157, 0.0020833333333333, nan, 0.0020833333333333, 10.486270022883, 52.748987854251006)
(datetime.datetime(1977, 1, 24, 0, 0), -0.0027624309392265, 0.016528925619835, 0.00069444444444444, 0.01975051975052, nan, 0.01975051975052, 0.55065245542385, 0.019697197951189998)
(datetime.datetime(1977, 1, 25, 0, 0), 0.020775623268698, -0.0013550135501355, 0.014573213046495002, -0.0037376826367652, nan, -0.0037376826367652, -0.22335710156098998, 0.0089750692520776)
(datetime.datetime(1977, 1, 26, 0, 0), -0.013568521031208002, 0.0013568521031208, -0.011627906976744, -0.0034106412005457, nan, -0.0034106412005457, 0.91182795698925, -0.0057837323376528)
(datetime.datetime(1977, 1, 27, 0, 0), 0.0082530949105915, -0.0013550135501355, -0.0076124567474048, -0.016084873374401, nan, -0.016084873374401, 0.013368521242536999, -0.012518409425626001)
(datetime.datetime(1977, 1, 28, 0, 0), -0.015006821282401002, -0.015603799185889, -0.0055788005578801, -0.0013913043478261, nan, -0.0013913043478261, -0.37403406907740006, -0.052908277404922)
(datetime.datetime(1977, 1, 31, 0, 0), -0.0041551246537396, -0.0013783597518952, 0.0049088359046283, 0.0080111459421804, nan, 0.0080111459421804, -0.24887464193151998, -0.06310775166332)
(datetime.datetime(1977, 2, 1, 0, 0), 0.0041724617524339, -0.0006901311249137299, -0.00069783670621075, -0.0041465100207326, nan, -0.0041465100207326, -0.023699264505584, -0.022060677367846)
(datetime.datetime(1977, 2, 2, 0, 0), -0.0020775623268698, -0.0048342541436464, -0.0013966480446927, -0.003469812630118, nan, -0.003469812630118, -0.13113839285714002, -0.032140248356465)
(datetime.datetime(1977, 2, 3, 0, 0), 0.003469812630118, 0.020818875780708, 0.0097902097902098, 0.018105849582173, nan, 0.018105849582173, 0.46735174480839, -0.031920088790233)
(datetime.datetime(1977, 2, 4, 0, 0), 0.0076071922544952, -0.0033990482664854, 0.0055401662049861, 0.0020519835841313, nan, 0.0020519835841313, -0.39575430405603007, 0.0011006145097680001)
(datetime.datetime(1977, 2, 7, 0, 0), 0.0054907343857241, 0.011596180081855001, 0.0041322314049587, -0.0027303754266212, nan, -0.0027303754266212, 0.9768199927562501, -0.018460833715071)
(datetime.datetime(1977, 2, 8, 0, 0), -0.0034129692832765, -0.0087660148347943, -0.0054869684499314, 0.0013689253935661, nan, 0.0013689253935661, -0.12116770489800999, -0.05558407616558499)
(datetime.datetime(1977, 2, 9, 0, 0), 0.0027397260273973, 0.0034013605442177, 0.0075862068965517, 0.0041011619958988, nan, 0.0041011619958988, -0.5328700486448901, -0.033751729590828)
(datetime.datetime(1977, 2, 10, 0, 0), 0.0020491803278689, 0.0006779661016949201, 0.0027378507871321, 0.0027229407760381, nan, 0.0027229407760381, -0.17108003570365998, -0.021019792359229)
(datetime.datetime(1977, 2, 11, 0, 0), 0.0034083162917519, -0.00067750677506775, 0.0013651877133106, -0.0033944331296673, nan, -0.0033944331296673, -0.23133524766691, -0.022150245533382004)
(datetime.datetime(1977, 2, 14, 0, 0), -0.0040760869565217, -0.0061016949152542, -0.0054533060668029995, -0.005449591280654, nan, -0.005449591280654, -0.12117674527200999, -0.027460198739182005)
(datetime.datetime(1977, 2, 15, 0, 0), -0.0054570259208731, -0.0006821282401091401, -0.0041124057573681, -0.0037671232876712, nan, -0.0037671232876712, 0.44553666312434004, -0.043012524719842)
(datetime.datetime(1977, 2, 16, 0, 0), -0.0027434842249657, 0.0030716723549488, -0.0013764624913971, 0.0068752148504641, nan, 0.0068752148504641, -0.023157507811063998, -0.054646690775501)
(datetime.datetime(1977, 2, 17, 0, 0), 0.011004126547455001, 0.011568560734943998, 0.013094417643004999, 0.012632297712530001, nan, 0.012632297712530001, 0.49896519285041996, -0.1116036189204)
(datetime.datetime(1977, 2, 18, 0, 0), 0.0074829931972789, 0.0030272452068618, 0.0061224489795918, 0.00472016183412, nan, 0.00472016183412, -0.36023597339023, -0.0052627981682728)
(datetime.datetime(1977, 2, 22, 0, 0), 0.0020256583389602, 0.00067069081153588, 0.0033806626098715, -0.0036912751677852, nan, -0.0036912751677852, 0.12379831273297999, -0.030369657826026998)
(datetime.datetime(1977, 2, 23, 0, 0), 0.0053908355795148, 0.03485254691689, 0.0047169811320755, 0.027281913102055, nan, 0.027281913102055, 0.38425279329608997, -0.017431972789116002)
(datetime.datetime(1977, 2, 24, 0, 0), 0.021447721179625002, 0.0, 0.020120724346076, 0.0078688524590164, nan, 0.0078688524590164, -0.0069365619876403, -0.12058272032308999)
(datetime.datetime(1977, 2, 25, 0, 0), 0.0085301837270341, -0.0012953367875648, -0.0019723865877712, -0.0065061808718282, nan, -0.0065061808718282, 0.47586995173990004, -0.27267508610792)
(datetime.datetime(1977, 2, 28, 0, 0), -0.0019518542615485, 0.020103761348898, 0.010540184453228, 0.017026850032744, nan, 0.017026850032744, -0.52706307546683, -0.11466907204871)
(datetime.datetime(1977, 3, 1, 0, 0), 0.015645371577575003, -0.0025429116338207, 0.0052151238591917, 0.0093367675466838, nan, 0.0093367675466838, -0.44978165938865006, -0.12137035150280001)
(datetime.datetime(1977, 3, 2, 0, 0), 0.011553273427471002, 0.023581899298917002, 0.021400778210117002, 0.023285486443381003, nan, 0.023285486443381003, -0.011574074074073999, -0.13335265980577002)
(datetime.datetime(1977, 3, 3, 0, 0), 0.021573604060914, 0.03611457036114601, 0.019682539682540003, 0.030236907730672998, nan, 0.030236907730672998, -0.10639009702242, -0.13263087472822)
(datetime.datetime(1977, 3, 4, 0, 0), 0.02111801242236, -0.010817307692307999, 0.014321295143213002, -0.011800302571861002, nan, -0.011800302571861002, -0.32160239610633, -0.13787119166988)
(datetime.datetime(1977, 3, 7, 0, 0), 0.0012165450121655, 0.026731470230863003, 0.010435850214856, 0.022351500306185, nan, 0.022351500306185, -0.0077262693156733, -0.12883023932006)
(datetime.datetime(1977, 3, 8, 0, 0), 0.030376670716888998, 0.011834319526626998, 0.0012150668286756, -0.0071877807726864, nan, -0.0071877807726864, -0.13236929922135998, -0.18870346598203)
(datetime.datetime(1977, 3, 9, 0, 0), -0.023584905660377, -0.015204678362573, -0.0036407766990291, 0.0087481146304676, nan, 0.0087481146304676, -0.38589743589744, -0.10411392405063)
(datetime.datetime(1977, 3, 10, 0, 0), 0.0096618357487923, -0.0005938242280285, -0.01278928136419, -0.016148325358852, nan, -0.016148325358852, -0.10542797494781, -0.15012363122572)
(datetime.datetime(1977, 3, 11, 0, 0), -0.013157894736841999, -0.017825311942959, -0.0080197409006786, -0.00790273556231, nan, -0.00790273556231, 0.27654609101516997, -0.25477971737323)
(datetime.datetime(1977, 3, 14, 0, 0), -0.012121212121212, 0.0054446460980036, 0.012437810945273998, 0.008578431372549, nan, 0.008578431372549, -0.24040219378428002, -0.11544896820969999)
(datetime.datetime(1977, 3, 15, 0, 0), 0.012269938650306999, -0.00060168471720818, 0.0092137592137592, 0.0051640340218712, nan, 0.0051640340218712, -0.42839951865222997, -0.094577553593947)
(datetime.datetime(1977, 3, 16, 0, 0), 0.013333333333333, 0.025888019265503, 0.016433353621424, 0.029918404351768, nan, 0.029918404351768, 0.10315789473683999, -0.13718662952646)
(datetime.datetime(1977, 3, 17, 0, 0), 0.031100478468900003, 0.025234741784038, 0.011976047904192, -0.0052816901408451, nan, -0.0052816901408451, 0.4675572519084001, -0.22276029055689997)
(datetime.datetime(1977, 3, 18, 0, 0), -0.013921113689094999, -0.020034344590727, -0.0035502958579882, 0.0053097345132743, nan, 0.0053097345132743, -0.4148244473342, -0.13084112149533)
(datetime.datetime(1977, 3, 21, 0, 0), 0.0058823529411765, 0.016355140186916, 0.015439429928741002, 0.018779342723005, nan, 0.018779342723005, 0.84444444444444, -0.15053763440860002)
(datetime.datetime(1977, 3, 22, 0, 0), 0.008187134502924, -0.0091954022988506, -0.004093567251462, -0.012960829493088001, nan, -0.012960829493088001, -0.09397590361445801, -0.08438818565400799)
(datetime.datetime(1977, 3, 23, 0, 0), 0.010440835266820998, 0.022041763341067, -0.0064591896652965, -0.0067114093959732, nan, -0.0067114093959732, 33.942819148936, 51.22887864823301)
(datetime.datetime(1977, 3, 24, 0, 0), -0.024110218140069, -0.031782065834279, -0.0059101654846336, -0.0058754406580494, nan, -0.0058754406580494, -0.38276820032728004, -0.032910796741272)
(datetime.datetime(1977, 3, 25, 0, 0), -0.0070588235294118, 0.015240328253223998, 0.0035671819262782, 0.022458628841608, nan, 0.022458628841608, 0.034712374375732, -0.022383066723435)
(datetime.datetime(1977, 3, 28, 0, 0), 0.020142180094787, 0.010392609699769002, 0.015402843601896001, 0.0086705202312139, nan, 0.0086705202312139, 0.27934691931832, -0.016269520313568996)
(datetime.datetime(1977, 3, 29, 0, 0), 0.019744483159117, 0.017142857142857, 0.011668611435238998, 0.01919770773639, nan, 0.01919770773639, 0.15314392175128, -0.032444739588274)
(datetime.datetime(1977, 3, 30, 0, 0), 0.019362186788155, 0.010112359550562, 0.021337946943483004, -0.0019679505201012, nan, -0.0019679505201012, -0.16495678164634, -0.008203418635814001)
(datetime.datetime(1977, 3, 31, 0, 0), -0.0083798882681564, -0.0044493882091212, -0.0045172219085263, 0.0067605633802817, nan, 0.0067605633802817, -0.41530424688014, -0.033150991893495)
(datetime.datetime(1977, 4, 1, 0, 0), 0.027605633802817, 0.031284916201117, 0.030062393647192, 0.032456631225518, nan, 0.032456631225518, -0.15593977498345002, -0.0326857532379)
(datetime.datetime(1977, 4, 4, 0, 0), 0.0076754385964912, 0.0043336944745395, 0.0066079295154185, -0.0037940379403794, nan, -0.0037940379403794, 0.07037145937469401, -0.0086325358514499)
(datetime.datetime(1977, 4, 5, 0, 0), 0.015233949945593002, 0.022653721682848, 0.020787746170678002, 0.022306855277476004, nan, 0.022306855277476004, 0.10502701217837, -0.025661074779642)
(datetime.datetime(1977, 4, 6, 0, 0), 0.022508038585209, 0.011603375527426, 0.007502679528403, 0.020223523150612, nan, 0.020223523150612, 0.015909844216108998, -0.046144305829138005)
