(datetime.datetime(2006, 10, 17, 0, 0), 104.30755869039, 125.97072857539, 140.57248635697, 106.30274027905001, 68.491671807526, 405.60165975103996, 130.45135998711, 98.917017450248, 83.851679285576, 95.815585066399, 83.01298224689201, 79.109456495697, 106.76244929568001, 111.16735932773999, 91.143818757221, 83.81999601296799)
(datetime.datetime(2006, 10, 24, 0, 0), 101.26697547110001, 119.84941121536, 151.78421174943, 106.97033251607, 42.597162245527, 392.01244813278, 130.16942781193998, 61.494832117941996, 81.265773636187, 101.33112002005, 86.852607917794, 69.820674911075, 104.35861965594, 107.08376222111, 84.688802933641, 83.894490551784)
(datetime.datetime(2006, 10, 31, 0, 0), 98.905674281503, 126.40848667027001, 150.96923607048998, 108.76239427328001, 20.342381246144, 403.63070539419, 147.20350132911003, 53.402106677734004, 73.414870898855, 42.022676021047, 84.68737098032, 72.81925579166601, 102.31014960701, 104.51570519689001, 80.650022605114, 82.150688812179)
(datetime.datetime(2006, 11, 7, 0, 0), 101.38672491841, 114.21692372795, 158.62295554897, 111.4741184927, 19.262800740284, 459.85477178422997, 167.82482614183002, 49.423924428371, 80.073772083091, 48.199072914057, 87.08656360383499, 72.310584419175, 104.19374279834999, 108.01894249448999, 86.334790107332, 81.578864535353)
(datetime.datetime(2006, 11, 14, 0, 0), 103.72249710496, 124.62097444951999, 163.67868962808998, 110.76517098435, 18.244910549044, 445.33195020747, 183.21026770131002, 53.678781051758, 81.754999029315, 59.627912803809004, 92.27946236065901, 60.699607438396995, 107.24833639875, 109.25589581628, 84.816061351953, 87.19638229338301)
(datetime.datetime(2006, 11, 21, 0, 0), 103.69196757553001, 128.46449052254, 160.03093221358, 111.63166238344, 17.90561381863, 413.27800829875997, 176.27473619204, 56.358569988735, 88.48767229664101, 63.505387121022, 98.68801321161502, 61.235923994176, 108.46149282254999, 109.21900854028, 78.116575408985, 87.18484088596)
(datetime.datetime(2006, 11, 28, 0, 0), 108.0563743552, 118.28807401030001, 168.8265792658, 112.89496745733999, 14.574336829118, 393.25726141079, 185.68858577451, 55.538428094306, 98.054746651136, 83.487847657229, 89.22427634295201, 73.127038832267, 112.49535503171002, 115.19299071495001, 84.253445186785, 86.742070528492)
(datetime.datetime(2006, 12, 5, 0, 0), 110.07316559638001, 122.68608367016, 173.33178405147999, 113.13817583868, 13.186304750154, 424.58506224066, 169.21300647101, 55.105630323511, 98.94777713065399, 91.00476071160101, 72.503325840635, 77.469175620634, 113.2488547616, 116.79354718584999, 93.04432276753599, 90.00199351582701)
(datetime.datetime(2006, 12, 12, 0, 0), 111.88888304032, 103.70343348265999, 169.91000809366002, 114.47729890998998, 15.700185070943999, 523.23651452282, 185.96514781301002, 52.611608466236, 95.89594253543001, 96.081809070408, 84.435065828708, 101.85407029249001, 116.24880167625, 120.52724213158999, 88.50990438874099, 86.08945639971)
(datetime.datetime(2006, 12, 19, 0, 0), 111.52305505843, 116.51223533875, 176.14132655923, 114.92236040133999, 14.543491671807999, 525.4149377593401, 171.75308111591002, 53.212387106974, 114.56416229858, 102.28013029316, 70.590394054773, 84.30306492931999, 116.63039167622, 120.63017519700001, 84.136233485709, 84.323621064118)
(datetime.datetime(2006, 12, 26, 0, 0), 104.72076008001, 101.53799010667, 169.08862159325, 114.09131637767, 18.460826650216, 512.65560165975, 171.28587922563, 44.785676172407996, 100.62123859444999, 88.264219493861, 66.833340978944, 77.181665714444, 109.3442709976, 113.17964806026, 79.928333417056, 79.457344007386)
(datetime.datetime(2007, 1, 3, 0, 0), 104.87525002632, 80.083465876756, 174.42963722764, 116.65534319951999, 14.543491671807999, 473.34024896266, 191.74341486991, 48.370585561549994, 104.27101533683, 110.74605362065, 50.516078719207, 70.508118468825, 109.23123042478001, 113.74455034411001, 81.517389193081, 78.386091554837)
(datetime.datetime(2007, 1, 9, 0, 0), 103.16849142014999, 79.091214195036, 168.78971704237, 117.3721679024, 17.797655768044, 409.85477178422997, 190.49754316246998, 48.848836979506, 109.22151038633001, 105.49674267101, 63.195559429332, 63.571020475866, 107.6096290583, 111.31280058738999, 79.35399608178001, 78.844600195155)
(datetime.datetime(2007, 1, 16, 0, 0), 109.59416780714001, 81.383607418541, 178.58545224339, 117.93834125976002, 17.705120296114, 557.8838174273901, 208.86609564213, 52.609632220707, 108.81382255873001, 116.01102480581001, 70.98490756456701, 64.824268784902, 112.08940822323, 117.57344959266001, 96.21406205522301, 85.76314933532)
(datetime.datetime(2007, 1, 23, 0, 0), 113.32587640803999, 73.76223898673601, 189.49025955813, 122.25602851544, 11.150524367674, 529.6680497925299, 250.1114303359, 55.479140728444, 103.51776354105999, 112.82886494613001, 60.241295472269, 68.59875780976401, 116.43584947491999, 122.03680998837, 96.64941980208, 87.309697929891)
(datetime.datetime(2007, 1, 30, 0, 0), 116.32171807558998, 75.473873137704, 195.36978419571997, 122.15067103851001, 0.04626773596545299, 597.71784232365, 251.88894557366, 47.722377028122, 111.78411958843, 108.62252568279, 56.438368732510995, 77.863580235537, 118.99550023576, 125.43570899101002, 101.98422665394001, 89.10176373689801)
(datetime.datetime(2007, 2, 6, 0, 0), 121.46094325718, 76.317287067167, 209.23639102805998, 125.87264545732, 0.04626773596545299, 581.53526970954, 275.09599119297997, 43.012983933124, 118.16734614638, 129.30969681783998, 65.530528923345, 71.059179122358, 124.4295666674, 130.59957632329, 105.54243900805, 94.167392376376)
(datetime.datetime(2007, 2, 13, 0, 0), 125.21739130434999, 79.636952619982, 207.4894421784, 126.37383195975, 3.9019123997532006, 532.36514522822, 276.17538866364, 45.31728621964001, 132.37041351193997, 135.84314708093, 92.357447589339, 75.119335041191, 127.75801823013, 134.27811600873002, 111.59391168936001, 98.15652246902201)
(datetime.datetime(2007, 2, 20, 0, 0), 130.74113064533, 90.29052545563299, 218.60821065959, 129.09441802302, 5.444170265268401, 589.52282157676, 286.0564401364, 50.981205905022, 134.65734808775, 131.78401403157, 83.756135602551, 89.236808640041, 134.39306268131, 142.62728745025, 111.1585539425, 95.241792485495)
(datetime.datetime(2007, 2, 27, 0, 0), 128.54958416674998, 86.117231617808, 222.25997483753, 127.24327730678999, 5.444170265268401, 526.76348547718, 282.89342963778, 34.015138040749996, 133.77596583188, 135.18541718867, 91.403275379605, 89.39715070310899, 132.65155087294, 141.5361266955, 106.55380854306, 89.76382083538799)
(datetime.datetime(2007, 3, 6, 0, 0), 122.33919359933, 100.99225168171999, 211.11556307046, 124.23615829222, 7.757557063541, 541.5975103734401, 219.75673280885, 43.811387126737, 148.97301494855, 137.27762465547, 75.159410982155, 58.530382056433, 123.78411124191999, 132.74220009766, 114.59118233116999, 91.269449894554)
(datetime.datetime(2007, 3, 13, 0, 0), 121.72439204127, 97.843311785907, 216.22578913205, 124.28145216081002, 14.836520666255, 514.00414937759, 228.3247858658, 30.663425624000002, 141.04834012813, 136.34114257078002, 77.911830817927, 55.555760334691, 122.80328129928002, 131.63979750642, 115.93911689356001, 92.110923417516)
(datetime.datetime(2007, 3, 20, 0, 0), 124.76918623013, 104.88100275788, 220.65326270744998, 122.58293208873998, 26.310919185688, 431.01659751037005, 233.93120854926002, 31.044841011047, 143.10231023102, 145.02317714858, 77.003532272123, 62.50944543762299, 126.38185854940001, 135.07066548159, 116.12163225666, 94.002665015896)
(datetime.datetime(2007, 3, 27, 0, 0), 126.42014948942, 117.95391866455, 228.00166681358, 120.85093393988001, 35.394818013572, 360.0622406639, 240.56332733668, 32.572478804767, 139.34769947583, 149.69305938361, 77.040231203266, 61.501317753737, 129.18070566046, 138.00127173274998, 111.61735402957, 91.83183120167)
(datetime.datetime(2007, 4, 3, 0, 0), 128.88251394884, 123.92639827231001, 236.36618612217003, 125.06326371863001, 33.389882788402, 164.52282157676, 245.41793088634, 34.076401652141, 149.78062512134, 151.9888499123, 74.801596403505, 63.204261044251005, 133.12713317241, 142.32481178707, 106.12179970195, 88.735586355958)
(datetime.datetime(2007, 4, 10, 0, 0), 127.23286661754, 128.52577665581998, 225.30190962343997, 123.9821187684, 32.865515114127, 160.47717842324, 216.57224176354998, 39.236378727693, 145.63774024461, 164.10674016536998, 82.83866232396, 68.14169077941, 132.11320295155, 139.54772686553002, 101.06327757405, 90.453157624149)
(datetime.datetime(2007, 4, 17, 0, 0), 127.10706390146002, 134.84116677123998, 217.40858569265, 122.89014267568999, 35.441085749537, 292.01244813278, 195.69852052735, 36.50323116144, 147.02387885847, 151.93873715861, 83.687325106656, 91.050332663706, 133.86658089738998, 140.66277652283, 90.860836221765, 86.621410359987)
(datetime.datetime(2007, 4, 24, 0, 0), 117.10943257185, 128.83658490318, 191.55214001233998, 120.75542295611, 35.441085749537, 269.60580912862997, 159.05002282308, 48.876504416909, 127.97515045621999, 126.33738411426, 58.429285747053, 88.95298475828899, 123.13522088190001, 127.39354507801, 84.79764237035499, 86.39477908696999)
(datetime.datetime(2007, 5, 1, 0, 0), 112.99057795556999, 113.04810961463001, 192.19963298047, 122.12310085763, 38.77236273905, 168.67219917012, 178.86045699862999, 45.00306318057, 118.62550960978001, 138.17025808068001, 57.438414606175, 73.088335575665, 119.93011469558998, 122.77701466006, 75.779039198942, 83.762288975857)
(datetime.datetime(2007, 5, 8, 0, 0), 112.80740077903, 107.98470765055, 190.64020065871003, 122.891127325, 40.191239975324, 207.15767634854998, 175.79410896007, 46.422007470207994, 131.00757134537, 145.04196943122, 56.741134914446, 64.446451279972, 119.06607252708, 121.92790469732999, 79.246831097939, 85.567994627999)
(datetime.datetime(2007, 5, 15, 0, 0), 119.70602168648998, 110.00277246793001, 214.7769434806, 124.18397187842, 35.903763109192, 249.89626556017, 224.18441049325, 38.366830695046, 118.47796544360001, 150.40716612378, 61.690903252443, 71.400136382904, 126.36968014514, 131.69530407411, 83.973811557074, 83.89868742720999)
(datetime.datetime(2007, 5, 22, 0, 0), 127.9689967365, 107.65930746669001, 235.26913429869998, 130.73090518812, 39.188772362739, 257.36514522822, 294.76948688344, 45.259975099306004, 119.46029897107, 143.27236281633998, 64.548832515253, 76.87019664940401, 136.47026127361, 143.35484505588002, 82.383081328176, 82.017438017396)
(datetime.datetime(2007, 5, 29, 0, 0), 135.11659122013, 113.60260320146999, 246.09781310852998, 132.50327395898, 44.278223318939, 322.19917012447996, 320.10847676072996, 54.38430070552, 116.14055523198999, 160.80556251566003, 86.898481581724, 79.72133655246101, 143.4103903647, 152.01422092317, 90.64315734833599, 84.649928128508)
(datetime.datetime(2007, 6, 5, 0, 0), 145.13238235603998, 112.55344296741998, 264.94482686775, 136.02241061846001, 45.95928439235, 355.91286307054, 349.49923475552004, 54.534495365704004, 129.83110075713, 185.44850914557998, 85.847974677738, 91.65484067159402, 153.40136585488, 163.88876202788998, 100.7920162087, 89.114354363177)
(datetime.datetime(2007, 6, 12, 0, 0), 146.21196968101998, 107.87818651413001, 261.80993517057004, 133.67500664638, 51.064157927205, 311.51452282158, 347.41562172757006, 60.180628841327, 133.28285769753, 182.10348283638, 81.948713243727, 106.51320518255, 153.74204890722, 166.32999708415002, 105.83379380786998, 86.127228278547)
(datetime.datetime(2007, 6, 19, 0, 0), 148.49299926308, 109.52269775722, 261.93815159990004, 133.54897153379, 50.478099938309995, 403.52697095436, 344.45130628574, 59.425703049347, 133.70219374879, 192.93096968178003, 79.265103903849, 117.99332829577, 157.04458232757, 168.57098692785, 102.63726327423001, 88.52784102235901)
(datetime.datetime(2007, 6, 26, 0, 0), 141.5451626487, 113.82440063621, 252.40365737365002, 133.59721935033002, 50.863664404687995, 367.94605809128996, 305.76752678356, 39.807513685500005, 119.80198019802, 154.47569531446, 84.168998577916, 131.48233472788, 150.70806491402, 162.48107331434, 92.41137958172199, 79.017721306487)
(datetime.datetime(2007, 7, 3, 0, 0), 140.21081166438998, 111.48823160321999, 253.78118263628997, 135.54387105033, 48.380629241209, 452.90456431535006, 309.97502886447995, 44.742198770775005, 117.77518928363001, 168.81107491857, 87.65998440295401, 102.77557640206999, 147.97292022521003, 158.80534408802, 98.58843622846202, 84.676158599922)
(datetime.datetime(2007, 7, 10, 0, 0), 143.01400147383998, 109.66715792853, 264.70041429933997, 137.76917850707, 42.566317088217, 526.14107883817, 336.4283221008, 45.469457125353, 119.46418171228999, 180.11150087696998, 95.421808339832, 95.676293333825, 151.64548977482, 163.23111459296, 96.729793539961, 82.633329486198)
(datetime.datetime(2007, 7, 17, 0, 0), 145.93115064744, 120.97736790648999, 271.39491461587, 142.73279571481, 21.252313386798, 699.6887966805, 315.65126332465, 45.196735242387, 125.00485342652, 188.13893760961997, 91.508784806643, 92.259348679482, 154.41311020831, 165.77001310377, 100.44875336984, 86.680166615954)
(datetime.datetime(2007, 7, 24, 0, 0), 139.16359616802, 127.76991434533001, 257.37925618444, 141.08449275790002, 19.201110425663, 734.02489626556, 277.35950379937, 45.43783719689299, 112.91399728208, 188.62440491105, 100.40368824258002, 82.85445732505201, 148.47660653449, 157.53255741241, 89.22489576530899, 84.302636686987)
(datetime.datetime(2007, 7, 31, 0, 0), 133.96673334035, 122.44969429893, 246.70844385322002, 140.13824476413, 16.856878470079998, 702.38589211618, 264.72088714657997, 54.836860931602004, 103.49834983498, 167.89651716362, 92.98132941878099, 78.304060155919, 141.87809729608, 152.07710494606002, 91.54401299375401, 79.878080768868)
(datetime.datetime(2007, 8, 7, 0, 0), 130.9903674071, 127.01405203485001, 246.84146839866, 138.94583444106001, 22.254780999383, 928.83817427386, 260.9698466826, 48.230272129009, 93.150844496214, 159.44312202456, 91.31611541813801, 63.934093883042, 138.61241135527, 148.04796048494, 90.119053599236, 80.045955785917)
(datetime.datetime(2007, 8, 14, 0, 0), 132.22997157596, 126.67260072084, 248.95303271922995, 135.78018688644, 25.262183837138, 898.02904564315, 277.31117256934, 52.864567893915, 90.58823529411801, 163.16712603358, 87.38015505298401, 68.534252382093, 140.28772260718, 150.10521656344, 89.022286967733, 78.843550976298)
(datetime.datetime(2007, 8, 21, 0, 0), 128.37982945573, 132.44079321767, 233.02855219611, 134.96194330389, 28.948180135719, 710.58091286307, 215.15989581935003, 55.641192861801, 112.71986022132, 185.56752693561, 69.29675673196, 63.272452496359996, 136.59204531615, 142.68138878838002, 84.343865641902, 85.666621200516)
(datetime.datetime(2007, 8, 28, 0, 0), 128.90225286871998, 131.8002072055, 236.37179559096, 134.80538406247, 24.629858112276, 731.7427385892099, 226.82114759821, 48.864646943736, 102.14715589206, 174.35479829617, 65.443368961879, 71.94751101199799, 137.3268090395, 143.31760647248998, 83.727666984813, 85.849185281558)
(datetime.datetime(2007, 9, 4, 0, 0), 130.33108748288998, 126.31801666398998, 240.06362740306, 139.78574030859, 25.555212831585003, 783.81742738589, 242.46972585452002, 49.965415703247004, 110.39409823335, 173.09571535956002, 81.141336758567, 64.404061998931, 138.96933227995, 145.83964222855, 84.010649520269, 84.013052282576)
(datetime.datetime(2007, 9, 11, 0, 0), 132.08548268239, 132.21315900833, 245.58655009656002, 143.61504150297, 26.033312769895, 821.57676348548, 257.85516741401, 51.639295666094, 112.77421859833, 164.30405913305, 88.026973714391, 58.145192502626, 141.60267799987, 148.24680046793998, 81.05189129451999, 83.817897575255)
(datetime.datetime(2007, 9, 18, 0, 0), 138.99436782818998, 145.2948300769, 256.24694484289, 143.96656130918998, 27.5447254781, 1038.9004149378, 281.20720672340997, 61.277445109780004, 101.6501650165, 164.63605612628, 85.077297123721, 64.04467461619299, 148.02163384222, 155.29613456478, 90.58790040354299, 90.30731620308701)
(datetime.datetime(2007, 9, 25, 0, 0), 145.72007579745002, 148.87131371203998, 270.24016539919, 146.55815831191998, 26.449722393583997, 922.3029045643199, 292.11395430014, 54.720262445406, 122.20927975149999, 182.02518165873002, 71.856507179228, 76.71906964743201, 156.06094198396002, 163.10885962108, 90.269754357764, 93.78652593144399)
(datetime.datetime(2007, 10, 2, 0, 0), 150.26160648489, 147.18740424042, 268.16706600742003, 146.046140667, 24.167180752622, 1030.4979253111999, 308.37741320517, 57.356573980751, 128.64298194525, 179.87972939112998, 69.998623790082, 104.94295877181999, 162.84087821908, 168.80284980555, 82.808392357797, 94.88610729312)
(datetime.datetime(2007, 10, 9, 0, 0), 150.18607221813, 153.49987596853998, 270.87884348781, 144.35943638673, 26.218383713757, 979.46058091286, 301.61372606932997, 50.785557597676004, 129.85439720443, 185.14156852918998, 67.136107160879, 87.97250225769001, 160.46327898851, 165.3530112313, 95.07710855478001, 104.88831065272)
(datetime.datetime(2007, 10, 16, 0, 0), 152.07469207284998, 155.41871561775, 276.15815496557997, 150.78821177838, 21.668723010487, 827.9045643153501, 294.03914829632004, 51.319143890437005, 113.58571151233, 190.98283638186, 77.63658883435001, 92.428905803645, 161.60461405388, 167.32700745826, 100.97285711894001, 106.52194441238001)
(datetime.datetime(2007, 10, 23, 0, 0), 154.21228550374, 168.16331295326, 285.12529149204, 153.30596008232, 22.594077729796, 766.18257261411, 297.62639959187, 52.617537202822, 105.51349252571998, 189.34477574542998, 86.311298683426, 99.55214803074101, 165.7562008375, 172.59275393376, 92.31091240937, 99.316958524379)
(datetime.datetime(2007, 10, 30, 0, 0), 151.4404147805, 163.03278808131, 296.16552741027, 159.08880552191002, 43.152375077113, 257.15767634855, 326.30292940955, 14.118298057351, 106.19685497962, 128.77411676271998, 88.94903435937401, 103.7302567316, 163.01887028126, 170.39356966953002, 89.35382863649299, 94.834695569149)
(datetime.datetime(2007, 11, 6, 0, 0), 151.007474471, 155.26550028454, 301.94247890439, 160.80701858033, 43.969771745836, 286.20331950207003, 355.60508014929, 12.347582063596, 106.42205397010001, 124.18253570533999, 92.453782283591, 82.12462448625999, 161.29640674621, 168.89875672315, 95.835635706033, 97.573156784774)
(datetime.datetime(2007, 11, 13, 0, 0), 154.70154753132, 172.03309451196998, 312.8536970406, 162.35882590415, 42.196175200494, 352.38589211617995, 354.49883199527, 12.766546115689001, 100.20190254319999, 134.64670508644, 89.311436304418, 76.07770139515999, 164.96585362807, 171.98428953349998, 99.66176051975, 103.08470343829)
(datetime.datetime(2007, 11, 20, 0, 0), 158.73934098326, 166.56695510061002, 313.34492623549, 167.97723490779, 42.412091301666, 324.377593361, 365.13170260183, 9.503764747732301, 112.0559114735, 153.64883487848, 125.36354878664, 84.485523139018, 171.00259493691001, 176.96582833013, 92.98069355838001, 104.30389574961)
(datetime.datetime(2007, 11, 27, 0, 0), 155.7635014212, 142.87548700588002, 295.56050613435, 168.6960289093, 40.438001233806, 425.51867219917, 341.87095561582, 15.576767257564, 120.20578528441001, 154.23139564019, 131.15739254094, 89.581451925026, 165.33682655766, 172.69884876568, 104.42892784783001, 105.18419037027)
(datetime.datetime(2007, 12, 4, 0, 0), 154.99763132961002, 124.63118880507, 287.26570450921, 170.05878356423, 39.466378778532, 378.83817427386003, 351.05388932147997, 12.612398964447, 111.85012618908999, 149.44875970934999, 130.67571906968, 103.64547816951999, 164.02624289983, 170.24321010641, 106.58394869476, 109.46500330504)
(datetime.datetime(2007, 12, 11, 0, 0), 153.81092746605, 111.23433190818999, 289.29873626682, 169.29272639549, 41.363355953115004, 355.29045643154, 355.46277152754, 14.578763265548, 92.37041351193899, 161.76083688299, 98.064131382173, 90.812584087432, 158.84480028978, 164.74138506452, 126.81803720634, 121.16589199341001)
(datetime.datetime(2007, 12, 18, 0, 0), 154.41730708496002, 116.23498854533001, 287.17675436136, 170.47529022538998, 40.700185070944, 268.67219917012, 347.11220900572, 26.906582873856, 88.767229664143, 169.62853921323, 113.29418780678002, 100.06266241545, 161.11997601791, 168.29766977808, 118.47591299543001, 112.96204975396002)
(datetime.datetime(2007, 12, 24, 0, 0), 151.32303400358, 108.81790722446999, 291.38706135957, 171.92666331886002, 37.831585441086, 234.54356846473, 330.22312917863997, 8.4879745459576, 92.18792467482001, 178.51415685292, 118.95041056928999, 94.502294550213, 158.14501044532, 166.37110004883002, 114.7418830897, 106.38029986675)
(datetime.datetime(2007, 12, 31, 0, 0), 146.18407200758, 101.60219462725, 285.86974813485, 170.36304020322999, 28.56261566934, 234.43983402490002, 325.57527589077006, 13.057054208415, 88.907008347894, 180.07391631169997, 107.92238176063, 86.94041541495399, 154.17453839164, 161.97027236862, 103.33718457494, 99.03681708967699)
(datetime.datetime(2008, 1, 8, 0, 0), 148.14138330351003, 107.61407246355999, 291.15547043409, 172.13343967546, 28.177051202961, 294.91701244813, 324.60328115351, 17.248670974882, 101.47155892059999, 191.4745677775, 129.15730079361, 68.30940489135399, 155.08198564197, 164.4403146309, 110.92413054034999, 99.46279994544099)
(datetime.datetime(2008, 1, 15, 0, 0), 149.66601747552, 123.92056149771999, 291.35420589956, 159.17545466182, 28.53177051203, 379.04564315352997, 332.96189888032995, 25.035078358135, 99.17685886235701, 203.34815835630002, 129.49676590669, 60.830461305958, 155.41954602656, 164.59734903443, 118.81415247568, 105.07192395262)
(datetime.datetime(2008, 1, 22, 0, 0), 148.48510369513, 116.1576512819, 281.73476828887, 162.60203428549, 30.181986428130998, 512.2406639004099, 319.85339526891005, 20.120155728148, 103.44787419918, 200.50739163117, 127.6664067159, 68.96183121694101, 155.15942780236, 161.79145690688, 112.69570167948, 108.74418995058001)
(datetime.datetime(2008, 1, 29, 0, 0), 150.07290241078002, 121.50413681399999, 284.50103775172, 163.42618576394, 35.980876002468, 615.97510373444, 308.53583223693, 12.871287128713, 118.48184818482001, 212.29641693811, 129.30868388458, 72.913249414844, 158.61497194283, 164.43820678656, 104.26818037205999, 107.16931244688)
(datetime.datetime(2008, 2, 5, 0, 0), 156.88125065796, 105.82656024281, 289.852470971, 171.64406896484, 37.646514497224004, 545.53941908714, 319.71914185216, 19.303966324776002, 146.11531741409, 235.40152843898997, 138.86416808110002, 74.595919570947, 163.76581240886003, 171.27991821563998, 119.9645015991, 113.87801781574)
(datetime.datetime(2008, 2, 12, 0, 0), 156.97626065902, 104.45783659950001, 290.62818036846, 177.00843844465, 40.638494756323, 467.84232365145, 319.08009558842997, 31.351159068003, 159.1613278975, 245.17977950387996, 132.52901509244, 66.96031994692099, 165.59632024831, 172.80634882716, 110.75333634735, 109.6979298912)
