(datetime.datetime(1973, 6, 25, 0, 0), 539.61556493202, 562.58790436006, 542.9245283018901, 545.96888260255, nan, 545.96888260255, 13.189448441247, 137.99621928166)
(datetime.datetime(1973, 6, 26, 0, 0), 539.1467416783901, 539.1467416783901, 512.2641509434, 512.02263083451, nan, 512.02263083451, 25.351147653305997, 133.54472833709)
(datetime.datetime(1973, 6, 27, 0, 0), 499.29676511955, 508.67323019222, 495.28301886792, 509.19377652050997, nan, 509.19377652050997, 15.758821514217, 130.86163790475)
(datetime.datetime(1973, 6, 29, 0, 0), 468.82325363338, 468.82325363338, 471.69811320754997, 471.47571900047006, nan, 471.47571900047006, 59.780746831106995, 120.70857979145)
(datetime.datetime(1973, 7, 2, 0, 0), 445.38209095171, 457.10267229255, 438.67924528302, 447.90193305045, nan, 447.90193305045, 44.878383007879, 113.17763278248998)
(datetime.datetime(1973, 7, 3, 0, 0), 407.87623066104, 407.87623066104, 410.37735849057, 410.18387553041, nan, 410.18387553041, 7.7081192189106, 111.25678395023998)
(datetime.datetime(1973, 7, 5, 0, 0), 370.37037037037004, 370.37037037037004, 372.64150943396004, 372.46581801037, nan, 372.46581801037, 13.189448441247, 107.62851393378)
(datetime.datetime(1973, 7, 6, 0, 0), 332.86451007970004, 342.24097515237, 334.90566037736, 334.74776049033, nan, 334.74776049033, 63.377869133265, 96.377827916336)
(datetime.datetime(1973, 7, 9, 0, 0), 304.73511486169997, 326.30098452883, 297.16981132075, 328.14710042433, nan, 328.14710042433, 39.910928400137, 88.724922251357)
(datetime.datetime(1973, 7, 10, 0, 0), 325.8321612752, 349.27332395687006, 327.83018867925, 348.89203206035006, nan, 348.89203206035006, 77.423775265502, 74.974083785597)
(datetime.datetime(1973, 7, 11, 0, 0), 339.89685888419996, 353.9615564932, 339.62264150942997, 353.60678925035006, nan, 353.60678925035006, 77.08119218910599, 61.40618330386)
(datetime.datetime(1973, 7, 12, 0, 0), 363.33802156587006, 370.37037037037004, 344.33962264151, 371.05139085337004, nan, 371.05139085337004, 38.711887632751, 53.814256966887996)
(datetime.datetime(1973, 7, 13, 0, 0), 375.0586029067, 406.46976090014, 377.35849056603996, 408.76944837341006, nan, 408.76944837341006, 15.758821514217, 51.588511494603004)
(datetime.datetime(1973, 7, 16, 0, 0), 417.25269573371, 443.97562119080993, 419.81132075472, 446.48750589345, nan, 446.48750589345, 26.892771497088, 46.527227269955)
(datetime.datetime(1973, 7, 17, 0, 0), 481.48148148147993, 481.48148148147993, 471.69811320754997, 484.20556341348, nan, 484.20556341348, 34.772182254197, 40.612232453198)
(datetime.datetime(1973, 7, 18, 0, 0), 475.85560243787995, 481.48148148147993, 447.16981132074994, 484.20556341348, nan, 484.20556341348, 39.054470709147, 33.538630404292995)
(datetime.datetime(1973, 7, 19, 0, 0), 518.98734177215, 518.98734177215, 522.16981132075, 521.92362093352, nan, 521.92362093352, 52.757793764988, 23.995365571071)
(datetime.datetime(1973, 7, 20, 0, 0), 555.55555555556, 556.49320206282, 558.96226415094, 559.64167845356, nan, 559.64167845356, 79.47927372387801, 10.671382401366)
(datetime.datetime(1973, 7, 23, 0, 0), 496.95264885138, 496.95264885138, 500.0, 499.7642621405, nan, 499.7642621405, 15.587529976019, 71.193365449113)
(datetime.datetime(1973, 7, 24, 0, 0), 501.64088138772, 515.7055789967201, 504.71698113208, 518.62329090052, nan, 518.62329090052, 70.058239122987, 59.637782791633995)
(datetime.datetime(1973, 7, 25, 0, 0), 534.45850914205, 534.45850914205, 528.30188679245, 537.48231966054, nan, 537.48231966054, 43.508050702295, 51.649490822611)
(datetime.datetime(1973, 7, 26, 0, 0), 550.8673230192201, 550.8673230192201, 518.8679245283, 518.62329090052, nan, 518.62329090052, 20.554984583762, 48.631014086225)
(datetime.datetime(1973, 7, 27, 0, 0), 496.95264885138, 496.95264885138, 500.0, 499.7642621405, nan, 499.7642621405, 2.7406646111682003, 48.387096774194)
(datetime.datetime(1973, 7, 30, 0, 0), 478.19971870605, 478.19971870605, 481.1320754717, 480.90523338047996, nan, 480.90523338047996, 1.3703323055841001, 48.295627782181995)
(datetime.datetime(1973, 7, 31, 0, 0), 459.44678856071, 485.23206751055, 462.26415094339995, 487.97736916549, nan, 487.97736916549, 41.109969167523, 41.465943045308)
(datetime.datetime(1973, 8, 1, 0, 0), 496.95264885138, 496.95264885138, 469.33962264150995, 471.47571900047006, nan, 471.47571900047006, 14.559780746831, 38.965790596988)
(datetime.datetime(1973, 8, 2, 0, 0), 450.07032348805, 452.41443975620996, 452.83018867925006, 452.61669024045, nan, 452.61669024045, 9.4210346008907, 36.831514116714004)
(datetime.datetime(1973, 8, 3, 0, 0), 450.07032348805, 450.53914674168, 448.11320754717, 447.90193305045, nan, 447.90193305045, 11.647824597465, 34.331361668393996)
(datetime.datetime(1973, 8, 6, 0, 0), 445.38209095171, 461.79090482888, 448.11320754717, 464.40358321546, nan, 464.40358321546, 8.3932853717026, 32.867857796207)
(datetime.datetime(1973, 8, 7, 0, 0), 461.79090482888, 466.47913736520997, 450.47169811321, 450.25931164545, nan, 450.25931164545, 29.462144570057998, 27.50167693152)
(datetime.datetime(1973, 8, 8, 0, 0), 449.60150023440997, 452.41443975620996, 448.11320754717, 447.90193305045, nan, 447.90193305045, 13.360739979445, 25.092993475212)
(datetime.datetime(1973, 8, 9, 0, 0), 458.50914205345003, 464.13502109705, 459.90566037735994, 464.40358321546, nan, 464.40358321546, 13.189448441247, 23.324592962986003)
(datetime.datetime(1973, 8, 10, 0, 0), 480.54383497421, 480.54383497421, 483.49056603774, 483.26261197547996, nan, 483.26261197547996, 1.0277492291880999, 22.592841026892)
(datetime.datetime(1973, 8, 13, 0, 0), 499.29676511955, 499.29676511955, 502.35849056604, 502.1216407355, nan, 502.1216407355, 12.161699212059, 20.428074882615)
(datetime.datetime(1973, 8, 14, 0, 0), 518.04969526489, 518.04969526489, 507.07547169811, 506.83639792550997, nan, 506.83639792550997, 30.318602261048003, 15.031404353924)
(datetime.datetime(1973, 8, 15, 0, 0), 489.92030004687996, 489.92030004687996, 488.20754716980997, 487.97736916549, nan, 487.97736916549, 11.133949982871, 14.086224769803)
(datetime.datetime(1973, 8, 16, 0, 0), 466.47913736520997, 466.47913736520997, 469.33962264150995, 469.11834040547006, nan, 469.11834040547006, 2.5693730729702002, 13.994755777791)
(datetime.datetime(1973, 8, 17, 0, 0), 461.79090482888, 464.13502109705, 450.47169811321, 450.25931164545, nan, 450.25931164545, 3.4258307639603003, 3.4758216964449002)
(datetime.datetime(1973, 8, 20, 0, 0), 428.97327707454, 428.97327707454, 431.60377358490996, 431.40028288543, nan, 431.40028288543, 6.6803699897225, 3.3843527044332005)
(datetime.datetime(1973, 8, 21, 0, 0), 410.22034692921, 410.22034692921, 412.73584905660005, 412.54125412541, nan, 412.54125412541, 3.9397053785543, 1.7988901762303)
(datetime.datetime(1973, 8, 22, 0, 0), 393.81153305204003, 428.50445382091004, 393.8679245283, 393.68222536539, nan, 393.68222536539, 7.0229530661185, 0.82322092810537)
(datetime.datetime(1973, 8, 23, 0, 0), 351.61744022503996, 351.61744022503996, 346.22641509434, 348.89203206035006, nan, 348.89203206035006, 7.1942446043165, 10.518934081346)
(datetime.datetime(1973, 8, 24, 0, 0), 358.18096577589995, 365.68213783404, 360.37735849057, 367.75106082037, nan, 367.75106082037, 1.8842069201781002, 10.244527105311)
(datetime.datetime(1973, 8, 27, 0, 0), 346.92920768870005, 346.92920768870005, 349.05660377358004, 348.89203206035006, nan, 348.89203206035006, 0.17129153819801002, 10.244527105311)
(datetime.datetime(1973, 8, 28, 0, 0), 328.17627754337, 328.17627754337, 330.18867924528, 330.03300330033, nan, 330.03300330033, 0.51387461459404, 10.122568449296)
(datetime.datetime(1973, 8, 29, 0, 0), 330.52039381152997, 346.92920768870005, 332.54716981132003, 348.89203206035006, nan, 348.89203206035006, 3.7684138403563, 9.5127751692176)
(datetime.datetime(1973, 8, 30, 0, 0), 339.89685888419996, 349.27332395687006, 341.98113207547, 351.24941065535006, nan, 351.24941065535006, 2.2267899965742, 9.0554302091591)
(datetime.datetime(1973, 8, 31, 0, 0), 338.02156586967004, 338.02156586967004, 335.37735849057003, 339.46251768034, nan, 339.46251768034, 1.0277492291880999, 8.8724922251357)
(datetime.datetime(1973, 9, 4, 0, 0), 328.17627754337, 328.17627754337, 325.94339622642, 325.78972182933, nan, 325.78972182933, 2.5693730729702002, 8.476126593084901)
(datetime.datetime(1973, 9, 5, 0, 0), 314.580403188, 314.580403188, 307.07547169811, 306.93069306931, nan, 306.93069306931, 17.300445357999, 5.152753216659599)
(datetime.datetime(1973, 9, 6, 0, 0), 295.82747304266, 309.42334739803, 296.22641509434, 311.17397454031004, nan, 311.17397454031004, 9.592326139088698, 3.4453320324409997)
(datetime.datetime(1973, 9, 7, 0, 0), 314.11157993436, 328.17627754337, 316.03773584906, 330.03300330033, nan, 330.03300330033, 0.6851661527920501, 3.2928837124215002)
(datetime.datetime(1973, 9, 10, 0, 0), 320.20628223159997, 320.20628223159997, 322.16981132075, 322.01791607732, nan, 322.01791607732, 0.0, 3.2928837124215002)
(datetime.datetime(1973, 9, 11, 0, 0), 314.11157993436, 314.11157993436, 312.7358490566, 312.58840169731, nan, 312.58840169731, 0.34258307639603003, 3.2319043844137)
(datetime.datetime(1973, 9, 12, 0, 0), 304.73511486169997, 304.73511486169997, 301.88679245283, 301.7444601603, nan, 301.7444601603, 0.6851661527920501, 3.0794560643942006)
(datetime.datetime(1973, 9, 13, 0, 0), 292.0768870136, 295.35864978903, 290.09433962264, 297.0297029703, nan, 297.0297029703, 2.0554984583761997, 3.0184767363864)
(datetime.datetime(1973, 9, 14, 0, 0), 297.7027660572, 297.7027660572, 299.52830188679, 299.3870815653, nan, 299.3870815653, 0.51387461459404, 2.9270077443747002)
(datetime.datetime(1973, 9, 17, 0, 0), 304.73511486169997, 304.73511486169997, 301.41509433962, 302.6874115983, nan, 302.6874115983, 1.7129153819801, 2.805049088359)
(datetime.datetime(1973, 9, 18, 0, 0), 300.98452883262996, 300.98452883262996, 290.09433962264, 289.95756718529, nan, 289.95756718529, 6.509078451524499, 1.7988901762303)
(datetime.datetime(1973, 9, 19, 0, 0), 297.7027660572, 300.04688232536, 271.22641509434, 271.09853842527, nan, 271.09853842527, 4.1109969167523, 1.2195865601561)
(datetime.datetime(1973, 9, 20, 0, 0), 291.60806375996003, 298.17158931083, 291.98113207547, 299.8585572843, nan, 299.8585572843, 470.70914696814003, 541.9842673333701)
(datetime.datetime(1973, 9, 21, 0, 0), 298.17158931083, 302.39099859352996, 298.11320754717, 301.2729844413, nan, 301.2729844413, 633.60739979445, 516.2509909140799)
(datetime.datetime(1973, 9, 24, 0, 0), 301.45335208626, 308.9545241444, 303.30188679245, 310.70249882131003, nan, 310.70249882131003, 343.95340870161004, 526.2516007073599)
(datetime.datetime(1973, 9, 25, 0, 0), 318.33098921707, 318.33098921707, 313.67924528302, 320.13201320132004, nan, 320.13201320132004, 575.36827680713, 529.91036038783)
(datetime.datetime(1973, 9, 26, 0, 0), 321.14392873887, 321.14392873887, 311.32075471698, 311.17397454031004, nan, 311.17397454031004, 561.49366221309, 525.0625038112099)
(datetime.datetime(1973, 9, 27, 0, 0), 305.20393811532995, 312.23628691983, 302.35849056604, 302.9231494578, nan, 302.9231494578, 599.52038369305, 523.32459296299)
(datetime.datetime(1973, 9, 28, 0, 0), 304.73511486169997, 306.61040787623, 303.77358490566, 304.1018387553, nan, 304.1018387553, 572.1137375813599, 516.2814805780799)
(datetime.datetime(1973, 10, 1, 0, 0), 307.07923112986, 307.54805438349996, 296.22641509434, 298.9156058463, nan, 298.9156058463, 697.15656046591, 515.70217696201)
(datetime.datetime(1973, 10, 2, 0, 0), 294.8898265354, 294.8898265354, 289.62264150942997, 289.48609146628996, nan, 289.48609146628996, 471.73689619733, 513.41545216172)
(datetime.datetime(1973, 10, 3, 0, 0), 290.6704172527, 296.2962962963, 287.7358490566, 294.67232437529, nan, 294.67232437529, 857.65673175745, 516.7083358741401)
(datetime.datetime(1973, 10, 4, 0, 0), 292.54571026723, 292.54571026723, 285.37735849057003, 285.24280999529, nan, 285.24280999529, 516.2726961288099, 507.50045734495995)
(datetime.datetime(1973, 10, 5, 0, 0), 278.94983591186, 283.6380684482, 278.30188679245, 281.23526638377996, nan, 281.23526638377996, 563.20657759507, 501.15860723214996)
(datetime.datetime(1973, 10, 9, 0, 0), 285.51336146272996, 289.02953586497995, 285.84905660377, 290.66478076378996, nan, 290.66478076378996, 508.9071599863, 502.98798707238)
(datetime.datetime(1973, 10, 10, 0, 0), 294.8898265354, 298.40600093765, 296.69811320755, 300.0942951438, nan, 300.0942951438, 415.21068859198, 503.84169766449)
(datetime.datetime(1973, 10, 11, 0, 0), 300.04688232536, 307.78246601031003, 300.47169811321, 305.98774163131003, nan, 305.98774163131003, 973.9636861939, 498.81090310385)
(datetime.datetime(1973, 10, 12, 0, 0), 300.51570557900004, 300.51570557900004, 296.69811320755, 296.5582272513, nan, 296.5582272513, 368.61939020212003, 492.25562534300997)
(datetime.datetime(1973, 10, 15, 0, 0), 285.51336146272996, 285.51336146272996, 287.2641509434, 287.12871287128996, nan, 287.12871287128996, 67.317574511819, 493.29227391914003)
(datetime.datetime(1973, 10, 16, 0, 0), 276.13689639006003, 276.13689639006003, 277.83018867925, 277.69919849127996, nan, 277.69919849127996, 120.07536827681001, 489.1761692786099)
(datetime.datetime(1973, 10, 17, 0, 0), 267.22925457102997, 270.04219409282996, 268.39622641509, 268.26968411127, nan, 268.26968411127, 682.2541966426901, 469.29690834807)
(datetime.datetime(1973, 10, 18, 0, 0), 260.66572902016003, 263.00984528833, 258.96226415094, 258.84016973126, nan, 258.84016973126, 972.2507708119199, 460.63784377095993)
(datetime.datetime(1973, 10, 19, 0, 0), 255.97749648382998, 259.25925925926003, 255.18867924527999, 259.78312116926, nan, 259.78312116926, 946.7283316204199, 454.63137996219)
(datetime.datetime(1973, 10, 22, 0, 0), 260.66572902016003, 263.00984528833, 256.60377358491, 256.95426685526, nan, 256.95426685526, 942.44604316547, 445.11860479297997)
(datetime.datetime(1973, 10, 23, 0, 0), 253.63338021566003, 258.79043600563, 254.71698113207995, 258.84016973126, nan, 258.84016973126, 835.7314148681099, 443.95999756083)
(datetime.datetime(1973, 10, 24, 0, 0), 259.25925925926003, 266.76043131739, 260.84905660377, 264.96935407826, nan, 264.96935407826, 775.7793764988, 439.59997560827003)
(datetime.datetime(1973, 10, 25, 0, 0), 269.57337083919, 269.57337083919, 259.43396226415, 266.61951909477, nan, 266.61951909477, 1013.018156903, 416.58027928532005)
(datetime.datetime(1973, 10, 26, 0, 0), 266.29160806376, 266.76043131739, 260.37735849057003, 261.66902404526, nan, 261.66902404526, 759.1640972935901, 400.7561436673)
(datetime.datetime(1973, 10, 29, 0, 0), 255.50867323018997, 255.50867323018997, 252.35849056604, 252.23950966525, nan, 252.23950966525, 567.6601575882199, 367.85779620709)
(datetime.datetime(1973, 10, 30, 0, 0), 243.78809188936, 253.63338021566003, 244.33962264151, 250.58934464875, nan, 250.58934464875, 1285.3717026379, 355.84486858955)
(datetime.datetime(1973, 10, 31, 0, 0), 251.28926394749, 258.55602437881, 252.12264150942997, 256.95426685526, nan, 256.95426685526, 1003.2545392258, 298.52430026221003)
(datetime.datetime(1973, 11, 1, 0, 0), 254.57102672293, 257.85278949836004, 252.35849056604, 256.95426685526, nan, 256.95426685526, 632.40835902706, 233.06299164582995)
(datetime.datetime(1973, 11, 2, 0, 0), 255.97749648382998, 256.91514299108997, 251.88679245282998, 252.00377180575, nan, 252.00377180575, 788.11236724906, 265.22958716995)
(datetime.datetime(1973, 11, 5, 0, 0), 249.41397093296, 255.27426160337998, 246.22641509433998, 252.47524752475, nan, 252.47524752475, 711.7163412127401, 268.0041465943)
(datetime.datetime(1973, 11, 6, 0, 0), 253.16455696203, 255.97749648382998, 248.58490566037997, 252.71098538425, nan, 252.71098538425, 553.78554299418, 258.30843344106)
(datetime.datetime(1973, 11, 7, 0, 0), 249.88279418659, 257.38396624473, 250.94339622642002, 255.77557755776002, nan, 255.77557755776002, 556.86879068174, 216.93395938777002)
(datetime.datetime(1973, 11, 8, 0, 0), 257.85278949836004, 263.71308016878, 259.43396226415, 265.20509193777, nan, 265.20509193777, 388.3179170949, 216.44612476371003)
(datetime.datetime(1973, 11, 9, 0, 0), 263.47866854196, 263.47866854196, 255.89622641508998, 257.19000471476, nan, 257.19000471476, 550.87358684481, 181.80986645527)
(datetime.datetime(1973, 11, 12, 0, 0), 258.79043600563, 262.54102203469, 254.71698113207995, 261.66902404526, nan, 261.66902404526, 348.40698869476, 166.04671016525)
(datetime.datetime(1973, 11, 13, 0, 0), 261.60337552743, 266.29160806376, 260.84905660377, 262.61197548326, nan, 262.61197548326, 525.00856457691, 141.86840661016)
(datetime.datetime(1973, 11, 14, 0, 0), 256.91514299108997, 258.32161275198996, 255.66037735849, 259.31164545026, nan, 259.31164545026, 410.75710859884003, 121.50131105555)
(datetime.datetime(1973, 11, 15, 0, 0), 257.38396624473, 264.41631504923, 257.07547169811, 257.89721829326, nan, 257.89721829326, 604.83042137718, 73.20568327337)
(datetime.datetime(1973, 11, 16, 0, 0), 256.91514299108997, 263.47866854196, 257.54716981132003, 264.49787835926, nan, 264.49787835926, 244.77560808496003, 52.228794438685)
(datetime.datetime(1973, 11, 19, 0, 0), 265.82278481013, 270.97984060009, 266.50943396226, 267.32673267327004, nan, 267.32673267327004, 206.06372045221002, 26.312580035368)
(datetime.datetime(1973, 11, 20, 0, 0), 268.16690107829, 270.51101734646, 267.92452830189, 268.26968411127, nan, 268.26968411127, 238.60911270983, 8.0492712970303)
(datetime.datetime(1973, 11, 21, 0, 0), 278.94983591186, 285.51336146272996, 280.66037735849, 287.12871287128996, nan, 287.12871287128996, 668.7221651250401, 458.16818098665)
(datetime.datetime(1973, 11, 23, 0, 0), 291.13924050633, 294.8898265354, 292.45283018867997, 296.5582272513, nan, 296.5582272513, 620.7605344295999, 447.22239160924005)
(datetime.datetime(1973, 11, 26, 0, 0), 295.35864978903, 298.64041256446, 287.2641509434, 287.12871287128996, nan, 287.12871287128996, 628.46865364851, 430.57503506311)
(datetime.datetime(1973, 11, 27, 0, 0), 276.13689639006003, 276.13689639006003, 277.83018867925, 277.69919849127996, nan, 277.69919849127996, 81.87735525865, 428.56271723886)
(datetime.datetime(1973, 11, 28, 0, 0), 276.13689639006003, 285.51336146272996, 274.52830188679, 287.01084394154, nan, 287.01084394154, 965.05652620761, 434.90456735167)
(datetime.datetime(1973, 11, 29, 0, 0), 284.57571495546, 287.85747773090003, 277.71226415094, 283.82838283828, nan, 283.82838283828, 960.60294621446, 418.10476248552004)
(datetime.datetime(1973, 11, 30, 0, 0), 277.54336615096, 282.70042194092997, 277.35849056604, 284.06412069778, nan, 284.06412069778, 563.89174374786, 413.86669918897)
(datetime.datetime(1973, 12, 3, 0, 0), 282.70042194092997, 285.51336146272996, 281.83962264151, 285.47854785479, nan, 285.47854785479, 605.85817060637, 417.86084517348996)
(datetime.datetime(1973, 12, 4, 0, 0), 285.51336146272996, 293.24894514768, 287.2641509434, 294.90806223479, nan, 294.90806223479, 652.44946899623, 424.08073663028)
(datetime.datetime(1973, 12, 5, 0, 0), 299.1092358181, 301.92217533990004, 285.61320754717, 285.47854785479, nan, 285.47854785479, 1139.260020555, 409.01884261235)
(datetime.datetime(1973, 12, 6, 0, 0), 284.10689170182997, 293.24894514768, 285.84905660377, 294.79019330503996, nan, 294.79019330503996, 776.46454265159, 428.10537227879996)
(datetime.datetime(1973, 12, 7, 0, 0), 294.42100328176, 299.1092358181, 291.03773584906, 295.8510136728, nan, 295.8510136728, 835.2175402535099, 427.92243429477)
(datetime.datetime(1973, 12, 10, 0, 0), 293.95218002813, 296.2962962963, 288.67924528302, 290.19330504479, nan, 290.19330504479, 824.2548818088401, 408.98835294835)
(datetime.datetime(1973, 12, 11, 0, 0), 289.73277074543, 295.35864978903, 288.67924528302, 296.5582272513, nan, 296.5582272513, 687.56423432682, 401.70132325142)
(datetime.datetime(1973, 12, 12, 0, 0), 296.2962962963, 299.57805907172997, 291.98113207547, 292.31494578029, nan, 292.31494578029, 928.2288454950301, 376.33392280017)
(datetime.datetime(1973, 12, 13, 0, 0), 292.0768870136, 293.95218002813, 283.01886792453, 283.12116925977995, nan, 283.12116925977995, 756.93730729702, 389.35300932984)
(datetime.datetime(1973, 12, 14, 0, 0), 282.23159868729, 282.23159868729, 274.05660377358, 275.34181989627996, nan, 275.34181989627996, 681.2264474135, 369.07738276724)
(datetime.datetime(1973, 12, 17, 0, 0), 271.91748710736, 277.07454289733, 271.46226415094, 278.05280528053, nan, 278.05280528053, 677.8006166495401, 355.81437892554)
(datetime.datetime(1973, 12, 18, 0, 0), 278.01218940459, 280.82512892639, 273.58490566038, 274.63460631777, nan, 274.63460631777, 688.24940047962, 342.55137508384996)
(datetime.datetime(1973, 12, 19, 0, 0), 271.44866385372995, 276.60571964369, 273.11320754717, 277.46346063178, nan, 277.46346063178, 377.86913326482005, 328.00780535398997)
(datetime.datetime(1973, 12, 20, 0, 0), 276.13689639006003, 278.48101265823, 275.94339622642, 276.16690240453, nan, 276.16690240453, 283.31620417951, 321.42203792914)
(datetime.datetime(1973, 12, 21, 0, 0), 274.26160337553, 278.94983591186, 275.70754716981, 280.29231494578, nan, 280.29231494578, 345.49503254539, 315.99487773645)
(datetime.datetime(1973, 12, 26, 0, 0), 278.94983591186, 280.35630567276, 274.7641509434, 274.87034417727, nan, 274.87034417727, 334.01849948613, 314.10451856821)
(datetime.datetime(1973, 12, 27, 0, 0), 273.32395686826, 277.54336615096, 273.58490566038, 277.46346063178, nan, 277.46346063178, 568.51661527921, 291.26776022928)
(datetime.datetime(1973, 12, 28, 0, 0), 277.07454289733, 277.54336615096, 276.17924528302, 276.40264026403, nan, 276.40264026403, 500.3425830764, 273.37032745899)
(datetime.datetime(1973, 12, 31, 0, 0), 274.73042662916, 275.90248476323995, 272.64150943396, 272.74870344177003, nan, 272.74870344177003, 263.10380267215, 265.16860784194)
(datetime.datetime(1974, 1, 2, 0, 0), 270.97984060009, 276.13689639006003, 268.8679245283, 275.81329561528, nan, 275.81329561528, 653.13463514902, 273.98012073907)
(datetime.datetime(1974, 1, 3, 0, 0), 276.13689639006003, 279.88748241913, 277.35849056604, 279.82083922678, nan, 279.82083922678, 470.02398081535006, 254.64967376060002)
(datetime.datetime(1974, 1, 4, 0, 0), 278.01218940459, 285.0445382091, 279.71698113208, 285.47854785479, nan, 285.47854785479, 347.37923946557, 201.62814805781002)
(datetime.datetime(1974, 1, 7, 0, 0), 284.57571495546, 293.24894514768, 286.32075471698, 294.90806223479, nan, 294.90806223479, 465.7416923604, 187.20653698396)
(datetime.datetime(1974, 1, 8, 0, 0), 293.95218002813, 295.35864978903, 291.03773584906, 291.84347006128996, nan, 291.84347006128996, 441.76087701268, 174.43136776633)
(datetime.datetime(1974, 1, 9, 0, 0), 290.6704172527, 292.89732770745, 282.54716981132003, 282.41395568127996, nan, 282.41395568127996, 363.99451867077994, 122.41600097566999)
(datetime.datetime(1974, 1, 10, 0, 0), 285.98218471636, 290.20159399906004, 282.66509433962, 291.37199434229, nan, 291.37199434229, 362.45289482699997, 129.36764436856)
(datetime.datetime(1974, 1, 11, 0, 0), 289.73277074543, 291.60806375996003, 288.67924528302, 292.07920792079, nan, 292.07920792079, 367.76293251113, 95.24971034819201)
(datetime.datetime(1974, 1, 14, 0, 0), 292.0768870136, 294.18659165495, 291.98113207547, 293.49363507779, nan, 293.49363507779, 227.47516272695998, 74.272821513507)
(datetime.datetime(1974, 1, 15, 0, 0), 291.60806375996003, 291.60806375996003, 290.09433962264, 290.66478076378996, nan, 290.66478076378996, 189.448441247, 65.67473626440601)
(datetime.datetime(1974, 1, 16, 0, 0), 285.51336146272996, 289.49835911861, 284.19811320755, 289.01461574729, nan, 289.01461574729, 192.18910585817002, 61.680590279895)
(datetime.datetime(1974, 1, 17, 0, 0), 291.60806375996003, 295.82747304266, 291.03773584906, 292.31494578029, nan, 292.31494578029, 91.640972935937, 53.082505030795005)
(datetime.datetime(1974, 1, 18, 0, 0), 291.13924050633, 294.42100328176, 292.45283018867997, 293.72937293729, nan, 293.72937293729, 72.62761219595801, 46.740654917983)
(datetime.datetime(1974, 1, 21, 0, 0), 291.60806375996003, 301.45335208626, 293.39622641509, 303.1588873173, nan, 303.1588873173, 163.5834189791, 21.617171778767)
(datetime.datetime(1974, 1, 22, 0, 0), 300.51570557900004, 300.98452883262996, 296.93396226415, 300.3300330033, nan, 300.3300330033, 61.836245289483, 17.836453442283002)
(datetime.datetime(1974, 1, 23, 0, 0), 296.76511954993, 299.46085325832, 291.74528301887, 294.43658651579, nan, 294.43658651579, 968.3110654333699, 473.44350265260005)
(datetime.datetime(1974, 1, 24, 0, 0), 293.4833567745, 295.82747304266, 294.10377358491, 295.8510136728, nan, 295.8510136728, 544.19321685509, 467.31508018782006)
(datetime.datetime(1974, 1, 25, 0, 0), 303.56305672761, 303.56305672761, 305.42452830189, 305.28052805281004, nan, 305.28052805281004, 202.80918122645, 476.98030367705)
(datetime.datetime(1974, 1, 28, 0, 0), 305.67276136896, 305.67276136896, 299.05660377358, 299.8585572843, nan, 299.8585572843, 959.7464885234698, 467.1931215318)
(datetime.datetime(1974, 1, 29, 0, 0), 295.35864978903, 297.7027660572, 294.33962264151, 295.73314474305, nan, 295.73314474305, 922.5762247345, 471.21775718032006)
(datetime.datetime(1974, 1, 30, 0, 0), 295.35864978903, 298.17158931083, 295.99056603774, 298.6798679868, nan, 298.6798679868, 842.75436793422, 459.90609183487)
(datetime.datetime(1974, 1, 31, 0, 0), 298.64041256446, 302.39099859352996, 299.52830188679, 303.6303630363, nan, 303.6303630363, 706.5775950668, 440.48417586437995)
(datetime.datetime(1974, 2, 1, 0, 0), 303.32864510080003, 305.67276136896, 302.83018867925, 305.16265912306, nan, 305.16265912306, 695.61493662213, 439.29507896823)
(datetime.datetime(1974, 2, 4, 0, 0), 303.32864510080003, 303.32864510080003, 299.52830188679, 301.0372465818, nan, 301.0372465818, 646.4542651593, 440.42319653637)
(datetime.datetime(1974, 2, 5, 0, 0), 297.23394280356, 300.75011720581, 297.16981132075, 298.9156058463, nan, 298.9156058463, 597.12230215827, 431.33727666321)
(datetime.datetime(1974, 2, 6, 0, 0), 297.23394280356, 297.7027660572, 295.75471698113, 296.44035832155, nan, 296.44035832155, 398.25282631037993, 431.03238002317)
(datetime.datetime(1974, 2, 7, 0, 0), 295.35864978903, 298.17158931083, 295.75471698113, 299.6228194248, nan, 299.6228194248, 515.9301130524201, 420.08659064577006)
(datetime.datetime(1974, 2, 8, 0, 0), 298.64041256446, 304.73511486169997, 300.0, 304.8090523338, nan, 304.8090523338, 712.57279890373, 450.94213061772)
(datetime.datetime(1974, 2, 11, 0, 0), 303.79746835442995, 311.29864041256, 304.71698113208, 309.75954738331, nan, 309.75954738331, 782.4597464885201, 409.32373925239)
(datetime.datetime(1974, 2, 13, 0, 0), 304.73511486169997, 308.01687763713, 300.47169811321, 300.3300330033, nan, 300.3300330033, 1046.5912983899, 445.11860479297997)
(datetime.datetime(1974, 2, 14, 0, 0), 300.04688232536, 302.62541022035, 296.93396226415, 302.9231494578, nan, 302.9231494578, 811.40801644399, 399.78047441917)
(datetime.datetime(1974, 2, 15, 0, 0), 304.50070323488, 306.14158462259996, 304.48113207547, 305.39839698256003, nan, 305.39839698256003, 543.6793422404901, 395.35947313861)
(datetime.datetime(1974, 2, 19, 0, 0), 301.92217533990004, 307.07923112986, 303.77358490566, 306.69495520981, nan, 306.69495520981, 659.81500513875, 398.95725349107005)
