(datetime.datetime(2006, 10, 3, 0, 0), 0.033970773899931, 0.049106777740129996, 0.060745140388769006, 0.0075274834377313, 0.12151225993477, 0.06046883324453901, -0.090681720737459, -0.010681780375941998, 0.053746309919873, 0.17509410004081, -0.16161395856052, 0.19373356423578, 0.039489347727926, 0.037967267576705, -0.00095934764360235, 0.018822822509013)
(datetime.datetime(2006, 10, 10, 0, 0), -0.0014953123145694, 0.00018932644333571002, 0.21851138966657999, -0.0056437452968789, -0.28239095315024, 0.031147952775685002, 0.09914865749836302, -0.19951238845585997, -0.027436855211668002, 0.012349490583513, 0.0045785639958377, -0.23802487709211997, -0.017803820789249, -0.0034065102195307, 0.10590965470332, 0.0058848417246817)
(datetime.datetime(2006, 10, 17, 0, 0), 0.046772736636927, -0.038748900444276, 0.14502516302113, -0.027369862520045, -0.33348341587873, -0.047503045066991004, 0.15786463298379, -0.2490285217026, -0.012573727767363, 0.16620921012504, -0.062771908017402, 0.51338010788704, 0.05739195516765701, 0.054227383879372, -0.01534008683068, 0.018252268787601)
(datetime.datetime(2006, 10, 24, 0, 0), -0.029150171449333996, -0.048593172630285994, 0.07975760892491701, 0.0062801037421267, -0.37806800270209, -0.03350383631713601, -0.0021612053350897, -0.37831898187921004, -0.030839044267457, 0.057564069037657005, 0.046253315649867004, -0.1174168297456, -0.022515684640021, -0.036733778074131, -0.070822310405644, 0.00088874424193871)
(datetime.datetime(2006, 10, 31, 0, 0), -0.023317583828429002, 0.054727640197725996, -0.0053693046829629, 0.016752885730592, -0.52244750181028, 0.029637470230220002, 0.1308607850822, -0.13160008998297001, -0.096607740086001, -0.5852934812845799, -0.024930016373528, 0.042946890507865994, -0.019629140895939, -0.02398175942785, -0.047689661308500005, -0.020785652646982)
(datetime.datetime(2006, 11, 7, 0, 0), 0.025085018174464, -0.096445762966212, 0.05069721274145, 0.024932553549766, -0.053070507960576, 0.13929581084554002, 0.14008718968316, -0.074494856043224, 0.09070234821239699, 0.14697771483938002, 0.028329992958128002, -0.0069853964718686, 0.018410619069275002, 0.033518764390514, 0.070486868057718, -0.0069606753770898)
(datetime.datetime(2006, 11, 14, 0, 0), 0.023038244784270998, 0.091090272632036, 0.031872650850746004, -0.0063597498498392, -0.052842273819055, -0.031581321903903, 0.09167559957122098, 0.08608900795713499, 0.020995975367307997, 0.23711742153485998, 0.059629161399073, -0.16057091882248, 0.029316478306346, 0.011451263021299, -0.017591155934833, 0.068859965016977)
(datetime.datetime(2006, 11, 21, 0, 0), -0.0002943385502304, 0.030841646761276, -0.022286086373272004, 0.007822778508694, -0.018596787827557, -0.071977638015374, -0.037855583075638, 0.049922686105589004, 0.082351823708207, 0.065027839058725, 0.069447206204017, 0.0088355852436618, 0.011311657266975, -0.00033762274998553, -0.07898841134779801, -0.00013236108102905)
(datetime.datetime(2006, 11, 28, 0, 0), 0.04209011441972899, -0.079215793180218, 0.054962168441821, 0.011316727234238003, -0.18604651162791, -0.048443775100402, 0.053404417364812995, -0.014552212637632, 0.10811759543659, 0.31465772341684994, -0.09589550504346199, 0.19418527659062, 0.037191653039132, 0.05469727526834, 0.07856040469862, -0.0050785245802997)
(datetime.datetime(2006, 12, 5, 0, 0), 0.018664250519398996, 0.03718049935853201, 0.026685399925003996, 0.0021542889538179997, -0.095238095238095, 0.07966235821682902, -0.08872693620220899, -0.0077927623385404, 0.0091074681238616, 0.09003601440576199, -0.18740359897172001, 0.059377992842381, 0.0066980519300271, 0.013894564773192, 0.10433849394837, 0.03758179816868899)
(datetime.datetime(2006, 12, 12, 0, 0), 0.016495550337849, -0.15472537405742, -0.019741191591268997, 0.011836173434753001, 0.19064327485379998, 0.23234791106768002, 0.099000317359568, -0.045258929852245, -0.030842881808192994, 0.055788821585903, 0.16456817462828, 0.31476899652662, 0.02648986535858, 0.031968332461032, -0.04873396080407401, -0.043471671718349)
(datetime.datetime(2006, 12, 19, 0, 0), -0.0032695650537596, 0.12351376830967, 0.036674228525342994, 0.0038877707247424, -0.07367387033398799, 0.0041633624107851, -0.076423280728858, 0.011419127037788001, 0.19467163333062998, 0.064510871336832, -0.16396827121591, -0.17231520854067, 0.0032825284602202, 0.00085402323642744, -0.049414480031783, -0.020511633008737998)
(datetime.datetime(2006, 12, 26, 0, 0), -0.06099451790354099, -0.12852079602239, -0.040040035485999, -0.0072313518515345, 0.26935312831389, -0.024284304047383996, -0.0027201951036488, -0.15835994949120002, -0.12170406019114999, -0.13703454189123, -0.053223290876007, -0.084473787766167, -0.062471887249127, -0.06176337823079701, -0.050012936095687, -0.057709536133785)
(datetime.datetime(2007, 1, 3, 0, 0), 0.0014752561592573, -0.21129553783142999, 0.031587078917935, 0.022473461638043, -0.21219715956558, -0.07668959935248901, 0.11943503887635, 0.08004589180125299, 0.036272429095119, 0.25471062063092, -0.24414853455968, -0.08646544725154, -0.0010338042568747, 0.004991200216036999, 0.019881007248502, -0.013482107487125)
(datetime.datetime(2007, 1, 9, 0, 0), -0.016274179138937, -0.012390219015342, -0.032333497190688995, 0.0061448081435589, 0.2237539766702, -0.13412228796844, -0.0064975984092087, 0.0098872364765485, 0.04747719232917501, -0.04739953052971, 0.25099891027969, -0.098387223253261, -0.014845583631836001, -0.02137904408926, -0.026539038267978998, 0.0058493621919715)
(datetime.datetime(2007, 1, 16, 0, 0), 0.062283322151332005, 0.028984170325817998, 0.058035142025628, 0.0048237445680442, -0.0051993067590988, 0.36117438623133, 0.09642409122302599, 0.076988429484586, -0.0037326697476004, 0.099664519193659, 0.12325783972125, 0.019714144898965, 0.041629909926641, 0.05624374710039, 0.21246650207845003, 0.08774918159316498)
(datetime.datetime(2007, 1, 23, 0, 0), 0.03405024807043, -0.09364746382658301, 0.061062125597361995, 0.036609699691927, -0.37020905923345, -0.050576422461882, 0.19747261788451, 0.05454340558205901, -0.048670829616414, -0.027429805615551, -0.15135065270776998, 0.05822648053905, 0.038776556327552, 0.03796231556679, 0.0045248868778281, 0.018032786885246)
(datetime.datetime(2007, 1, 30, 0, 0), 0.026435636436262996, 0.023204747774481005, 0.031028110106021, -0.00086177735539054, -0.99585062240664, 0.12847630238935, 0.0071068932570398, -0.13981405621059, 0.079854469074678, -0.037280701754386004, -0.06312823636917501, 0.13505816608903998, 0.021983356263393, 0.027851424524799, 0.055197505197505, 0.020525392361862002)
(datetime.datetime(2007, 2, 6, 0, 0), 0.044181132007168, 0.011174912514741998, 0.070976210008203, 0.030470355890532, 0.0, -0.027073932662269998, 0.092132052744348, -0.098683120755342, 0.05710316081972901, 0.19045010236152002, 0.16109891896285, -0.087388752130278, 0.04566615057601, 0.041167442459684, 0.034889830230191, 0.056852170226796)
(datetime.datetime(2007, 2, 13, 0, 0), 0.030927209573936, 0.043498212271276, -0.0083491635516882, 0.0039816951539093, 83.333333333333, -0.08455226542989701, 0.0039237121049447, 0.053572249023662005, 0.12019451928764001, 0.05052560189894901, 0.40938046902345004, 0.057137669882768, 0.026749683792086, 0.028166551446793996, 0.057336865986578, 0.042362116991643)
(datetime.datetime(2007, 2, 20, 0, 0), 0.044113196125908, 0.13377675168571998, 0.053587152986977006, 0.021528080782896, 0.39525691699605, 0.10736554949337, 0.035778175313059, 0.12498364659195, 0.017276780476358004, -0.029881029235451, -0.093130680971539, 0.18793395323732, 0.05193446597789, 0.062178199171167, -0.0039012679120714, -0.029694715238584)
(datetime.datetime(2007, 2, 27, 0, 0), -0.016762486814665, -0.046220728218885995, 0.016704606688441002, -0.014339432677126, 0.0, -0.10645785676578999, -0.011057295186603998, -0.33279063456991, -0.0065453706640524, 0.025810438254587002, 0.091302442764815, 0.001796815299779, -0.012958346015953, -0.0076504347397719, -0.04142502071251, -0.057516469473638004)
(datetime.datetime(2007, 3, 6, 0, 0), -0.048311245872037, 0.17272989138723002, -0.050141334602459994, -0.023632832148081, 0.42492917847024997, 0.028160693186293998, -0.22318191309629998, 0.28799674645596, 0.11360074301967998, 0.015476576618321998, -0.17771643663739004, -0.34527687296417, -0.06684761371180001, -0.062132028077561, 0.07543018778973799, 0.016773228291235)
(datetime.datetime(2007, 3, 13, 0, 0), -0.0050253850787368, -0.031180014737542002, 0.024205823518024, 0.00036457879261015, 0.91252485089463, -0.050948094234820995, 0.03898880797615, -0.3001037484776, -0.053195371142619, -0.0068218115446042, 0.03662109375, -0.05082184016625701, -0.0079237143830174, -0.0083048389316452, 0.011762986775773, 0.0092196624821815)
(datetime.datetime(2007, 3, 20, 0, 0), 0.025013837718159997, 0.071928176218812, 0.020476158709686998, -0.013666722125829, 0.7733887733887701, -0.16145307769929002, 0.024554595166696, 0.012438772879607998, 0.014562171387673, 0.06367875766695, -0.011658031088083, 0.12516587048832, 0.029140729891371002, 0.026062543699995, 0.0015742345465049, 0.020537646656794997)
(datetime.datetime(2007, 3, 27, 0, 0), 0.013232139354066001, 0.12464522232734, 0.033302947873805, -0.014129194981284, 0.34525205158265004, -0.16462093862816, 0.028350722541693997, 0.049207460691323, -0.026237247666594, 0.032200937304278004, 0.00047658763255094006, -0.016127605625498, 0.022145956256608996, 0.021696837286724998, -0.038789312030455, -0.023093322022926)
(datetime.datetime(2007, 4, 3, 0, 0), 0.019477626544198996, 0.050634007546235996, 0.036686219997821, 0.034855583166986004, -0.056644880174292, -0.54307116104869, 0.020180148002634, 0.046171581118796004, 0.07486973724539599, 0.015336653136376999, -0.029057996903656003, 0.027689541504345, 0.030549666777056, 0.031329711676026, -0.049235662101142, -0.033716466340661)
(datetime.datetime(2007, 4, 10, 0, 0), -0.012799620993992, 0.037113790504898, -0.04680989561261099, -0.0086447843921488, -0.015704387990762, -0.024590163934426, -0.11753700725375, 0.15142376616598, -0.0276596847781, 0.07972881076514099, 0.10744511222863, 0.078118621333178, -0.0076162552043629, -0.019512303488518002, -0.047667134764978, 0.019356059262412)
(datetime.datetime(2007, 4, 17, 0, 0), -0.00098875958248696, 0.04913714804723, -0.035034429774640996, -0.0088075288885359, 0.078366963866729, 0.819650937298, -0.096382255944854, -0.069658507101843, 0.0095177157482204, -0.074146881441331, 0.010244766862332, 0.33619127471397997, 0.013271784399094, 0.0079904537490182, -0.10095102392471, -0.042361674979701)
(datetime.datetime(2007, 4, 24, 0, 0), -0.07865519840316701, -0.044530776556142, -0.11893019587028, -0.0173709597295, 0.0, -0.07673179396092401, -0.18727018275616, 0.33896378106221003, -0.12956214017852, -0.16849786646328, -0.30181439456229997, -0.023035038357993996, -0.080164593310364, -0.09433363803016, -0.066730553047196, -0.0026163424501563)
(datetime.datetime(2007, 5, 1, 0, 0), -0.035170989439713994, -0.12254652124177, 0.0033802439799863, 0.011326016406008001, 0.09399477806788499, -0.37437475952289, 0.12455473959652001, -0.079249555232088, -0.073058252427184, 0.09366090685970699, -0.016958467457015, -0.17834869988605, -0.026029158541008002, -0.036238338568281, -0.10635440938352, -0.030470476791917)
(datetime.datetime(2007, 5, 8, 0, 0), -0.0016211721354051, -0.044789797735984994, -0.008113607177999001, 0.0062889532118007, 0.036595067621321, 0.22816728167282, -0.017143800759611, 0.031529949060249, 0.10437941869598999, 0.049733650685708, -0.012139605462821999, -0.11823889855511001, -0.0072045471706465, -0.0069158707358807, 0.045761887926463, 0.02155750128393)
(datetime.datetime(2007, 5, 15, 0, 0), 0.06115397447173901, 0.018688431550071997, 0.12660888279851, 0.010520243255587, -0.10667689946278, 0.20630946419629, 0.27526691206794, -0.17352064708387, -0.095640318899855, 0.036990649765704, 0.08723421456867998, 0.10789865019446, 0.06134079560236701, 0.080107990053851, 0.0596488262514, -0.019508546484538)
(datetime.datetime(2007, 5, 22, 0, 0), 0.06902722965471, -0.021303690340382, 0.09541150221253801, 0.05271963209641599, 0.091494845360825, 0.029887920298878996, 0.31485274214605, 0.17966415988462, 0.0082912761355443, -0.047436591562201, 0.04632659131469399, 0.07661134198910699, 0.079928833537196, 0.08853421968031801, -0.018943170488534, -0.022422870577642)
(datetime.datetime(2007, 5, 29, 0, 0), 0.055854110494806, 0.055204662510165, 0.046026772029019995, 0.013557381617696998, 0.12987012987013, 0.25191455058444, 0.08596205172115401, 0.20159811370185998, -0.027789514739819002, 0.12237670514166, 0.34624404804207, 0.037090316238701, 0.050854516041196, 0.060405184518981, 0.10026422764227999, 0.032096712293719)
(datetime.datetime(2007, 6, 5, 0, 0), 0.07412702648479, -0.0092353538078173, 0.076583426407427, 0.026558865712013997, 0.037965865552072, 0.10463618802317999, 0.09181499438004302, 0.0027617282604746, 0.11787911206205001, 0.15324685442717, -0.012088898273769, 0.14969021638617003, 0.069667026669222, 0.07811467264449601, 0.11196497515378999, 0.052739870350400994)
(datetime.datetime(2007, 6, 12, 0, 0), 0.0074386384861591, -0.041538102522882, -0.011832243468372, -0.017257479568273, 0.11107382550336, -0.12474497231128, -0.0059617098429673, 0.10353324877695, 0.026586518332436002, -0.01803749366661, -0.045420540771615, 0.1621121634393, 0.0022208606191132, 0.014895683059991999, 0.05002159683689401, -0.033520145053805996)
(datetime.datetime(2007, 6, 19, 0, 0), 0.01560084025294, 0.0152441498715, 0.00048973095405711, -0.00094284725137928, -0.011476895197825, 0.29537129537129997, -0.0085324759637679, -0.012544332063575001, 0.0031462114370612, 0.059457878985930995, -0.032747424988804, 0.10778121917878998, 0.021481003042599995, 0.013473155071178002, -0.030203306700418996, 0.027872866592761003)
(datetime.datetime(2007, 6, 26, 0, 0), -0.046788984321552006, 0.039276816286289006, -0.036399791966225, 0.00036127433993703997, 0.0076382523678582, -0.08817480719794302, -0.11230550965046002, -0.3301296973728, -0.10396399012632002, -0.19932141755548, 0.061867006192488, 0.11432007747336999, -0.040348526002251, -0.036126700830903996, -0.09963129731140699, -0.10742518518519001)
(datetime.datetime(2007, 7, 3, 0, 0), -0.009427033459461, -0.020524325363758998, 0.0054576279796299, 0.014571049528302, -0.048817465130382, 0.2308993515647, 0.013760460848108, 0.1239636598322, -0.016917841516772, 0.092800227083798, 0.041475910180946, -0.2183316746331, -0.01814862854467, -0.022622507048587998, 0.06684303031401201, 0.07160972500697099)
(datetime.datetime(2007, 7, 10, 0, 0), 0.01999267942449, -0.016334223339092, 0.04302616746292099, 0.016417617701969, -0.1201785145043, 0.16170407695831, 0.08534007830636502, 0.016254416961131002, 0.014340816932054, 0.066941259415934, 0.088544664817625, -0.06907558504438299, 0.024819200324142, 0.027869153461743998, -0.018852542545603, -0.024125198255352996)
(datetime.datetime(2007, 7, 17, 0, 0), 0.020397647387909, 0.10313215179094, 0.025290856964672995, 0.036028502612263, -0.5007246376811599, 0.32985015772871, -0.061757757629932, -0.0059979137691238, 0.046379355174207, 0.044569262337842995, -0.041007643863276, -0.035713597750082, 0.018250595105718997, 0.015554010748129, 0.038446891012325, 0.048973424584481)
(datetime.datetime(2007, 7, 24, 0, 0), -0.04637498196508401, 0.05614724932756, -0.051643040000472006, -0.011548172574125, -0.096516690856313, 0.049073387694589, -0.12131033192126, 0.0053344993441189, -0.09672309364808199, 0.0025803659125339, 0.097202727090435, -0.10193971114085, -0.038445593549731004, -0.049692073597165, -0.11173715181117, -0.027428765100346003)
(datetime.datetime(2007, 7, 31, 0, 0), -0.03734355083345, -0.041639067175259004, -0.041459488574978, -0.0067069596047012, -0.12208835341365, -0.043103448275862, -0.04556763507168599, 0.20685455810717002, -0.083387778962209, -0.10988974495218, -0.073925161054507, -0.05492036658065701, -0.044441406578615, -0.034630634809486, 0.025991817738243, -0.052484193757155996)
(datetime.datetime(2007, 8, 7, 0, 0), -0.022217201681663, 0.037275370608704, 0.00053919737547302, -0.0085088144572557, 0.32021957913997995, 0.32240437158470003, -0.014169794096764, -0.12047715150641, -0.09997749099639901, -0.050348841547588, -0.017909122304998002, -0.18351495751642, -0.023017548184325002, -0.026494089708909003, -0.015565839293227, 0.0021016405931881)
(datetime.datetime(2007, 8, 14, 0, 0), 0.0094633230931203, -0.0026882955746519, 0.0085543338170509, -0.022783321049945997, 0.13513513513514, -0.03316953316953299, 0.062617678227856, 0.09608686744519601, -0.027510316368638, 0.023356316420139, -0.043102582136039, 0.071951571057942, 0.012086300465655, 0.013895875848321998, -0.012170196952806, -0.015021431099342999)
(datetime.datetime(2007, 8, 21, 0, 0), -0.029117015411377997, 0.045536228545098, -0.063965802501722, -0.0060262369739733, 0.14590964590965, -0.20873281737322, -0.22412107011106, 0.052523364485981, 0.24431014530024, 0.13728501228501, -0.20695086098278, -0.07677620609907, -0.026343554677066002, -0.049457493517071, -0.052553371579046, 0.08653935724266401)
(datetime.datetime(2007, 8, 28, 0, 0), 0.0040693574310362, -0.0048367726937188, 0.0143469260026, -0.0011600250973983, -0.14917421417155, 0.029781021897809998, 0.054198073179254, -0.12179009057006, -0.09379628672798, -0.060423980556306, -0.055607043558850995, 0.13710640528968, 0.0053792570544167, 0.0044590096123542, -0.0073057910305533, 0.0021310993533216)
(datetime.datetime(2007, 9, 4, 0, 0), 0.011084636477417, -0.041594703511802, 0.015618749279578003, 0.03694478733739, 0.037570444583594, 0.071165296285795, 0.06899082568807301, 0.022526894766642006, 0.08073589782575599, -0.0072213839189480015, 0.23987102201037, -0.10484655976228001, 0.011960688899298001, 0.017597529139243, 0.0033797972121673, -0.021387890787319)
(datetime.datetime(2007, 9, 11, 0, 0), 0.013461064688231, 0.04666905402751599, 0.023006078651948, 0.027394076004649, 0.018708509354255002, 0.048173636844891, 0.063453041427195, 0.033500771269232, 0.021560213843557, -0.050790721239098, 0.08485979194934401, -0.09718128487623401, 0.018949114000279, 0.016505513882265, -0.03521884716575, -0.0023229093815566)
(datetime.datetime(2007, 9, 18, 0, 0), 0.052306165715560994, 0.098943790214884, 0.043407893234138004, 0.0024476531325846, 0.058056872037915, 0.2645202020202, 0.09056261909968401, 0.18664370455415, -0.09864004131520097, 0.0020206256314455, -0.033508781072489, 0.10146121905607, 0.045330751741582, 0.047551340565800994, 0.11765313500671001, 0.077422827529229)
(datetime.datetime(2007, 9, 25, 0, 0), 0.048388348926292, 0.024615353713894998, 0.054608341047259, 0.018001381564999003, -0.039753639417693, -0.11223165252122, 0.038785448295617, -0.1070080949463, 0.20225362872421998, 0.10562161133833999, -0.15539739027284, 0.19789928057554, 0.054311710613198, 0.05030856098377599, -0.0035120147874307, 0.038526332911201)
(datetime.datetime(2007, 10, 2, 0, 0), 0.031166129049736, -0.011311174931143001, -0.0076713222429796, -0.0034936140765773, -0.086297376093294, 0.11730963896074999, 0.055675049636003004, 0.04817797681389701, 0.052644956314535, -0.01178656847394, -0.025855464759959, 0.36788622768876, 0.043444158089352994, 0.03490914103439399, -0.082656278983491, 0.011724299954132)
(datetime.datetime(2007, 10, 9, 0, 0), -0.0005026850739314901, 0.042887309282336, 0.01011226889551, -0.011549119152121002, 0.084875558391832, -0.049526877390779, -0.021933147001715, -0.11456431106364001, 0.0094168779427744, 0.029251984956122003, -0.040893898682745004, -0.16171124497286998, -0.014600751706681002, -0.020437087278016998, 0.14815788409431, 0.10541272737325)
(datetime.datetime(2007, 10, 16, 0, 0), 0.01257519972943, 0.012500594134702, 0.019489567401421003, 0.044533115067185, -0.17352941176470998, -0.15473416649015, -0.025113504851776002, 0.010506654214336001, -0.12528405693099, 0.031550277439437, 0.15640587632388, 0.050656778329458, 0.0071127492381282, 0.011938072444277, 0.06201017946144, 0.015574983994878)
(datetime.datetime(2007, 10, 23, 0, 0), 0.014056207523757, 0.082001689982161, 0.03247101838283299, 0.016697248904589998, 0.04270462633452, -0.07455206114521999, 0.012199910509638, 0.025300369685767005, -0.071067204484857, -0.0085770044442987, 0.11173481446466998, 0.07706725688421001, 0.025689778772262, 0.031469794120488, -0.085784882756791, -0.06763851268160599)
(datetime.datetime(2007, 10, 30, 0, 0), -0.017974383261228, -0.030509180521328998, 0.038720647545706, 0.037720943376837006, 0.9098976109215, -0.66436501489304, 0.096350760070369, -0.7316807511737099, 0.0064765409383625, -0.31989611936348, 0.030560722827531, 0.041969046208531, -0.016514197009887, -0.012742042838504001, -0.032033956719694, -0.045130892264785005)
(datetime.datetime(2007, 11, 6, 0, 0), -0.0028588161894153, -0.04764248890161799, 0.019505820088641004, 0.010800339173975, 0.018942101501072, 0.11294876966519, 0.08980045258177301, -0.12541993281075, 0.0021205806003437, -0.035656086586404, 0.039401753481176, -0.20828669402839, -0.010566037735849002, -0.0087727074987578, 0.072540899124862, 0.028876153386586)
(datetime.datetime(2007, 11, 13, 0, 0), 0.024462849095802, 0.10799304543958999, 0.036136744242830005, 0.0096501218511579, -0.040336723956506004, 0.23124320405944002, -0.0031108896238240006, 0.03393085787452, -0.05844795505126099, 0.084264420288027, -0.033988290165724, -0.073631059245961, 0.022749712506823998, 0.01826853477324, 0.039923821504699995, 0.056486300486041995)
(datetime.datetime(2007, 11, 20, 0, 0), 0.026100536913665002, -0.031773766709642, 0.0015701562728127, 0.034604888107223, 0.0051169590643275, -0.079481895790403, 0.029994092072774, -0.25557275541796, 0.11830123609872999, 0.14112584321935, 0.40366736863732, 0.11051624312603998, 0.036593883983077, 0.028965080532319998, -0.067037416623263, 0.011827092387709001)
(datetime.datetime(2007, 11, 27, 0, 0), -0.018746704777948, -0.14223390275953002, -0.056756687637460994, 0.0042791155712912, -0.046545454545455, 0.31180044771346005, -0.063705087288397, 0.63901018922853, 0.072730422730423, 0.0037915078378213, 0.046216334894614006, 0.06031718330751901, -0.033132645626414, -0.02411188422484, 0.12312485368006, 0.0084397098912595)
(datetime.datetime(2007, 12, 4, 0, 0), -0.0049168777319508, -0.12769369038136, -0.028064648195495, 0.0080781667697839, -0.024027459954232996, -0.10970258410530999, 0.026860818548102003, -0.19030702867293, -0.06951128912432598, -0.031009483581422997, -0.0036724843482215, 0.15699707854997, -0.0079267498059391, -0.014219195303393998, 0.020636244107366003, 0.04069825436409)
(datetime.datetime(2007, 12, 11, 0, 0), -0.0076562709596573, -0.10749200922597998, 0.0070771822939332, -0.004504660992415001, 0.048065650644783, -0.06215772179627599, 0.012558989773831002, 0.15590723910999998, -0.17415905856216, 0.08238326766703, -0.24956118795198, -0.12381528175401, -0.03158910744066, -0.032317441843669, 0.18984179850125, 0.10689159398064)
(datetime.datetime(2007, 12, 18, 0, 0), 0.0039423702132028, 0.044956054046963, -0.0073349159171553, 0.0069853197775865, -0.016032811334825, -0.24379562043796, -0.023492087472146, 0.84560119289684, -0.03900798654897, 0.048637868608051, 0.15530710576788, 0.10185899257214999, 0.014323262228146002, 0.021587075476929, -0.065780265920224, -0.067707521518505)
